District,State,Latitude,Longitude
South Goa,Goa,15.3565,73.8832
South Goa,Goa,15.3565,73.8829
South Goa,Goa,15.3571,73.8829
South Goa,Goa,15.3571,73.8826
South Goa,Goa,15.3574,73.8826
South Goa,Goa,15.3574,73.8824
South Goa,Goa,15.3579,73.8824
South Goa,Goa,15.3579,73.8821
South Goa,Goa,15.3582,73.8821
South Goa,Goa,15.3582,73.8818
South Goa,Goa,15.3588,73.8818
South Goa,Goa,15.3588,73.8815
South Goa,Goa,15.359,73.8815
South Goa,Goa,15.359,73.8812
South Goa,Goa,15.3596,73.8812
South Goa,Goa,15.3596,73.881
South Goa,Goa,15.3599,73.881
South Goa,Goa,15.3599,73.8807
South Goa,Goa,15.3604,73.8807
South Goa,Goa,15.3604,73.8804
South Goa,Goa,15.3607,73.8804
South Goa,Goa,15.3607,73.8801
South Goa,Goa,15.3612,73.8801
South Goa,Goa,15.3612,73.8799
South Goa,Goa,15.3615,73.8799
South Goa,Goa,15.3615,73.8796
South Goa,Goa,15.3621,73.8796
South Goa,Goa,15.3621,73.8793
South Goa,Goa,15.3624,73.8793
South Goa,Goa,15.3624,73.879
South Goa,Goa,15.3629,73.879
South Goa,Goa,15.3629,73.8788
South Goa,Goa,15.3632,73.8788
South Goa,Goa,15.3632,73.8785
South Goa,Goa,15.3638,73.8785
South Goa,Goa,15.3638,73.8782
South Goa,Goa,15.364,73.8782
South Goa,Goa,15.364,73.8779
South Goa,Goa,15.3646,73.8779
South Goa,Goa,15.3646,73.8776
South Goa,Goa,15.3649,73.8776
South Goa,Goa,15.3649,73.8774
South Goa,Goa,15.3654,73.8774
South Goa,Goa,15.3654,73.8771
South Goa,Goa,15.3657,73.8771
South Goa,Goa,15.3657,73.8768
South Goa,Goa,15.3663,73.8768
South Goa,Goa,15.3662,73.8765
South Goa,Goa,15.3665,73.8765
South Goa,Goa,15.3665,73.8763
South Goa,Goa,15.3671,73.8763
South Goa,Goa,15.3671,73.876
South Goa,Goa,15.3674,73.876
South Goa,Goa,15.3674,73.8757
South Goa,Goa,15.3676,73.8757
South Goa,Goa,15.3676,73.8754
South Goa,Goa,15.3682,73.8754
South Goa,Goa,15.3682,73.8751
South Goa,Goa,15.3685,73.8751
South Goa,Goa,15.3685,73.8749
South Goa,Goa,15.3688,73.8749
South Goa,Goa,15.3688,73.8746
South Goa,Goa,15.369,73.8746
South Goa,Goa,15.369,73.8743
South Goa,Goa,15.3693,73.8743
South Goa,Goa,15.3693,73.874
South Goa,Goa,15.3696,73.874
South Goa,Goa,15.3696,73.8737
South Goa,Goa,15.3699,73.8737
South Goa,Goa,15.3699,73.8735
South Goa,Goa,15.3701,73.8735
South Goa,Goa,15.3701,73.8726
South Goa,Goa,15.3704,73.8726
South Goa,Goa,15.3704,73.8721
South Goa,Goa,15.3707,73.8721
South Goa,Goa,15.3707,73.8699
South Goa,Goa,15.3704,73.8699
South Goa,Goa,15.3704,73.8688
South Goa,Goa,15.3701,73.8688
South Goa,Goa,15.3701,73.8682
South Goa,Goa,15.3699,73.8682
South Goa,Goa,15.3699,73.8646
South Goa,Goa,15.3696,73.8646
South Goa,Goa,15.3696,73.8632
South Goa,Goa,15.3693,73.8632
South Goa,Goa,15.3693,73.8629
South Goa,Goa,15.369,73.8629
South Goa,Goa,15.369,73.8626
South Goa,Goa,15.3685,73.8626
South Goa,Goa,15.3685,73.8629
South Goa,Goa,15.3679,73.8629
South Goa,Goa,15.3679,73.8632
South Goa,Goa,15.3676,73.8632
South Goa,Goa,15.3676,73.8626
South Goa,Goa,15.3671,73.8626
South Goa,Goa,15.3671,73.8624
South Goa,Goa,15.3665,73.8624
South Goa,Goa,15.3665,73.8621
South Goa,Goa,15.3662,73.8621
South Goa,Goa,15.3663,73.8618
South Goa,Goa,15.366,73.8618
South Goa,Goa,15.366,73.861
South Goa,Goa,15.3657,73.861
South Goa,Goa,15.3657,73.8607
South Goa,Goa,15.366,73.8607
South Goa,Goa,15.366,73.8604
South Goa,Goa,15.3657,73.8604
South Goa,Goa,15.3657,73.8596
South Goa,Goa,15.366,73.8596
South Goa,Goa,15.366,73.859
South Goa,Goa,15.3663,73.859
South Goa,Goa,15.3663,73.854
South Goa,Goa,15.366,73.854
South Goa,Goa,15.366,73.8538
South Goa,Goa,15.3657,73.8538
South Goa,Goa,15.3657,73.8532
South Goa,Goa,15.3654,73.8532
South Goa,Goa,15.3654,73.8529
South Goa,Goa,15.3649,73.8529
South Goa,Goa,15.3649,73.8526
South Goa,Goa,15.364,73.8526
South Goa,Goa,15.364,73.8524
South Goa,Goa,15.3615,73.8524
South Goa,Goa,15.3615,73.8521
South Goa,Goa,15.3612,73.8521
South Goa,Goa,15.3612,73.8515
South Goa,Goa,15.361,73.8515
South Goa,Goa,15.361,73.8501
South Goa,Goa,15.3607,73.8501
South Goa,Goa,15.3607,73.8496
South Goa,Goa,15.361,73.8496
South Goa,Goa,15.361,73.8492
South Goa,Goa,15.361,73.8476
South Goa,Goa,15.3607,73.8476
South Goa,Goa,15.3607,73.8465
South Goa,Goa,15.3604,73.8465
South Goa,Goa,15.3604,73.8432
South Goa,Goa,15.3601,73.8432
South Goa,Goa,15.3601,73.8418
South Goa,Goa,15.3604,73.8418
South Goa,Goa,15.3604,73.841
South Goa,Goa,15.3607,73.841
South Goa,Goa,15.3607,73.8407
South Goa,Goa,15.361,73.8407
South Goa,Goa,15.361,73.8401
South Goa,Goa,15.3612,73.8401
South Goa,Goa,15.3612,73.8399
South Goa,Goa,15.3615,73.8399
South Goa,Goa,15.3615,73.8396
South Goa,Goa,15.3618,73.8396
South Goa,Goa,15.3618,73.8388
South Goa,Goa,15.3621,73.8388
South Goa,Goa,15.3621,73.8382
South Goa,Goa,15.3624,73.8382
South Goa,Goa,15.3624,73.8376
South Goa,Goa,15.3629,73.8376
South Goa,Goa,15.3629,73.8371
South Goa,Goa,15.3632,73.8371
South Goa,Goa,15.3632,73.8368
South Goa,Goa,15.3635,73.8368
South Goa,Goa,15.3635,73.8365
South Goa,Goa,15.3649,73.8365
South Goa,Goa,15.3649,73.8363
South Goa,Goa,15.3654,73.8363
South Goa,Goa,15.3654,73.836
South Goa,Goa,15.3657,73.836
South Goa,Goa,15.3657,73.8357
South Goa,Goa,15.3668,73.8357
South Goa,Goa,15.3668,73.8354
South Goa,Goa,15.3671,73.8354
South Goa,Goa,15.3671,73.8351
South Goa,Goa,15.3679,73.8351
South Goa,Goa,15.3679,73.8349
South Goa,Goa,15.3682,73.8349
South Goa,Goa,15.3682,73.8346
South Goa,Goa,15.3685,73.8346
South Goa,Goa,15.3685,73.8343
South Goa,Goa,15.369,73.8343
South Goa,Goa,15.369,73.834
South Goa,Goa,15.3696,73.834
South Goa,Goa,15.3696,73.8335
South Goa,Goa,15.3699,73.8335
South Goa,Goa,15.3699,73.8329
South Goa,Goa,15.3701,73.8329
South Goa,Goa,15.3701,73.8324
South Goa,Goa,15.3704,73.8324
South Goa,Goa,15.3704,73.8318
South Goa,Goa,15.3707,73.8318
South Goa,Goa,15.3707,73.8315
South Goa,Goa,15.371,73.8315
South Goa,Goa,15.371,73.8313
South Goa,Goa,15.3707,73.8313
South Goa,Goa,15.3707,73.8304
South Goa,Goa,15.3701,73.8304
South Goa,Goa,15.3701,73.8301
South Goa,Goa,15.3699,73.8301
South Goa,Goa,15.3699,73.8296
South Goa,Goa,15.3696,73.8296
South Goa,Goa,15.3696,73.8288
South Goa,Goa,15.3693,73.8288
South Goa,Goa,15.3693,73.8274
South Goa,Goa,15.3696,73.8274
South Goa,Goa,15.3696,73.8262
South Goa,Goa,15.3699,73.8262
South Goa,Goa,15.3699,73.8251
South Goa,Goa,15.3701,73.8251
South Goa,Goa,15.3701,73.8249
South Goa,Goa,15.3704,73.8249
South Goa,Goa,15.3704,73.8243
South Goa,Goa,15.3707,73.8243
South Goa,Goa,15.3707,73.824
South Goa,Goa,15.3704,73.824
South Goa,Goa,15.3704,73.8238
South Goa,Goa,15.3707,73.8238
South Goa,Goa,15.3707,73.8232
South Goa,Goa,15.3704,73.8232
South Goa,Goa,15.3704,73.8229
South Goa,Goa,15.3707,73.8229
South Goa,Goa,15.3707,73.8221
South Goa,Goa,15.3713,73.8221
South Goa,Goa,15.3713,73.8224
South Goa,Goa,15.3718,73.8224
South Goa,Goa,15.3718,73.8221
South Goa,Goa,15.3721,73.8221
South Goa,Goa,15.3721,73.8218
South Goa,Goa,15.3724,73.8218
South Goa,Goa,15.3724,73.8215
South Goa,Goa,15.3726,73.8215
South Goa,Goa,15.3726,73.8213
South Goa,Goa,15.3729,73.8213
South Goa,Goa,15.3729,73.821
South Goa,Goa,15.3732,73.821
South Goa,Goa,15.3732,73.8193
South Goa,Goa,15.3729,73.8193
South Goa,Goa,15.3729,73.819
South Goa,Goa,15.3732,73.819
South Goa,Goa,15.3732,73.8182
South Goa,Goa,15.3735,73.8182
South Goa,Goa,15.3735,73.8168
South Goa,Goa,15.3738,73.8168
South Goa,Goa,15.3738,73.8157
South Goa,Goa,15.374,73.8157
South Goa,Goa,15.374,73.8151
South Goa,Goa,15.3743,73.8151
South Goa,Goa,15.3743,73.8148
South Goa,Goa,15.3751,73.8148
South Goa,Goa,15.3751,73.8146
South Goa,Goa,15.3757,73.8146
South Goa,Goa,15.3757,73.814
South Goa,Goa,15.376,73.814
South Goa,Goa,15.376,73.8129
South Goa,Goa,15.3762,73.8129
South Goa,Goa,15.3762,73.8126
South Goa,Goa,15.3765,73.8126
South Goa,Goa,15.3765,73.8121
South Goa,Goa,15.3762,73.8121
South Goa,Goa,15.3762,73.8118
South Goa,Goa,15.3765,73.8118
South Goa,Goa,15.3765,73.811
South Goa,Goa,15.3762,73.811
South Goa,Goa,15.3762,73.8107
South Goa,Goa,15.3765,73.8107
South Goa,Goa,15.3765,73.8087
South Goa,Goa,15.3768,73.8087
South Goa,Goa,15.3768,73.8082
South Goa,Goa,15.3774,73.8082
South Goa,Goa,15.3774,73.8079
South Goa,Goa,15.3776,73.8079
South Goa,Goa,15.3776,73.8076
South Goa,Goa,15.3779,73.8076
South Goa,Goa,15.3779,73.8071
South Goa,Goa,15.3785,73.8071
South Goa,Goa,15.3785,73.8068
South Goa,Goa,15.379,73.8068
South Goa,Goa,15.379,73.8071
South Goa,Goa,15.3799,73.8071
South Goa,Goa,15.3799,73.8074
South Goa,Goa,15.3804,73.8074
South Goa,Goa,15.3804,73.8076
South Goa,Goa,15.3818,73.8076
South Goa,Goa,15.3818,73.8074
South Goa,Goa,15.3832,73.8074
South Goa,Goa,15.3832,73.8076
South Goa,Goa,15.386,73.8076
South Goa,Goa,15.386,73.8074
South Goa,Goa,15.3901,73.8074
South Goa,Goa,15.3901,73.8071
South Goa,Goa,15.3907,73.8071
South Goa,Goa,15.3907,73.8068
South Goa,Goa,15.3915,73.8068
South Goa,Goa,15.3915,73.8065
South Goa,Goa,15.3921,73.8065
South Goa,Goa,15.3921,73.8063
South Goa,Goa,15.3926,73.8063
South Goa,Goa,15.3926,73.806
South Goa,Goa,15.3929,73.806
South Goa,Goa,15.3929,73.8057
South Goa,Goa,15.3932,73.8057
South Goa,Goa,15.3932,73.8054
South Goa,Goa,15.3935,73.8054
South Goa,Goa,15.3935,73.8051
South Goa,Goa,15.3938,73.8051
South Goa,Goa,15.3938,73.8049
South Goa,Goa,15.394,73.8049
South Goa,Goa,15.394,73.8043
South Goa,Goa,15.3946,73.8043
South Goa,Goa,15.3946,73.8037
South Goa,Goa,15.3949,73.8037
South Goa,Goa,15.3949,73.8021
South Goa,Goa,15.3946,73.8021
South Goa,Goa,15.3946,73.801
South Goa,Goa,15.3943,73.801
South Goa,Goa,15.3943,73.7962
South Goa,Goa,15.3946,73.7962
South Goa,Goa,15.3946,73.7954
South Goa,Goa,15.3943,73.7954
South Goa,Goa,15.3943,73.7949
South Goa,Goa,15.394,73.7949
South Goa,Goa,15.394,73.7943
South Goa,Goa,15.3938,73.7943
South Goa,Goa,15.3938,73.7932
South Goa,Goa,15.394,73.7932
South Goa,Goa,15.394,73.7918
South Goa,Goa,15.3943,73.7918
South Goa,Goa,15.3943,73.7915
South Goa,Goa,15.394,73.7915
South Goa,Goa,15.394,73.791
South Goa,Goa,15.3943,73.791
South Goa,Goa,15.3943,73.7907
South Goa,Goa,15.3949,73.7907
South Goa,Goa,15.3949,73.7901
South Goa,Goa,15.3951,73.7901
South Goa,Goa,15.3951,73.7899
South Goa,Goa,15.3957,73.7899
South Goa,Goa,15.3957,73.7896
South Goa,Goa,15.396,73.7896
South Goa,Goa,15.396,73.7893
South Goa,Goa,15.3965,73.7893
South Goa,Goa,15.3965,73.789
South Goa,Goa,15.3974,73.789
South Goa,Goa,15.3974,73.7893
South Goa,Goa,15.3982,73.7893
South Goa,Goa,15.3982,73.7896
South Goa,Goa,15.3988,73.7896
South Goa,Goa,15.3988,73.7899
South Goa,Goa,15.399,73.7899
South Goa,Goa,15.399,73.7901
South Goa,Goa,15.3996,73.7901
South Goa,Goa,15.3996,73.7904
South Goa,Goa,15.3999,73.7904
South Goa,Goa,15.3999,73.7901
South Goa,Goa,15.4001,73.7901
South Goa,Goa,15.4001,73.7899
South Goa,Goa,15.4004,73.7899
South Goa,Goa,15.4004,73.7893
South Goa,Goa,15.4007,73.7893
South Goa,Goa,15.4007,73.789
South Goa,Goa,15.401,73.789
South Goa,Goa,15.401,73.7887
South Goa,Goa,15.4013,73.7887
South Goa,Goa,15.4013,73.7879
South Goa,Goa,15.4018,73.7879
South Goa,Goa,15.4018,73.7876
South Goa,Goa,15.4021,73.7876
South Goa,Goa,15.4021,73.7874
South Goa,Goa,15.4024,73.7874
South Goa,Goa,15.4024,73.7871
South Goa,Goa,15.4029,73.7871
South Goa,Goa,15.4029,73.7868
South Goa,Goa,15.4037,73.7868
South Goa,Goa,15.4037,73.7865
South Goa,Goa,15.4049,73.7865
South Goa,Goa,15.4049,73.7862
South Goa,Goa,15.4057,73.7862
South Goa,Goa,15.4057,73.786
South Goa,Goa,15.4063,73.786
South Goa,Goa,15.4063,73.7857
South Goa,Goa,15.4068,73.7857
South Goa,Goa,15.4068,73.7854
South Goa,Goa,15.4071,73.7854
South Goa,Goa,15.4071,73.7846
South Goa,Goa,15.4074,73.7846
South Goa,Goa,15.4074,73.784
South Goa,Goa,15.4076,73.784
South Goa,Goa,15.4076,73.7838
South Goa,Goa,15.4079,73.7838
South Goa,Goa,15.4079,73.7835
South Goa,Goa,15.4085,73.7835
South Goa,Goa,15.4085,73.7832
South Goa,Goa,15.4087,73.7832
South Goa,Goa,15.4087,73.7829
South Goa,Goa,15.4104,73.7829
South Goa,Goa,15.4104,73.7826
South Goa,Goa,15.4124,73.7826
South Goa,Goa,15.4124,73.7829
South Goa,Goa,15.4129,73.7829
South Goa,Goa,15.4129,73.7832
South Goa,Goa,15.4132,73.7832
South Goa,Goa,15.4132,73.7835
South Goa,Goa,15.4135,73.7835
South Goa,Goa,15.4135,73.7838
South Goa,Goa,15.4137,73.7838
South Goa,Goa,15.4137,73.784
South Goa,Goa,15.414,73.784
South Goa,Goa,15.414,73.7843
South Goa,Goa,15.4143,73.7843
South Goa,Goa,15.4143,73.7851
South Goa,Goa,15.4146,73.7851
South Goa,Goa,15.4146,73.7874
South Goa,Goa,15.4143,73.7874
South Goa,Goa,15.4143,73.7879
South Goa,Goa,15.414,73.7879
South Goa,Goa,15.414,73.7885
South Goa,Goa,15.4137,73.7885
South Goa,Goa,15.4137,73.7887
South Goa,Goa,15.414,73.7887
South Goa,Goa,15.414,73.7893
South Goa,Goa,15.4143,73.7893
South Goa,Goa,15.4143,73.7899
South Goa,Goa,15.4146,73.7899
South Goa,Goa,15.4146,73.7901
South Goa,Goa,15.4154,73.7901
South Goa,Goa,15.4154,73.7904
South Goa,Goa,15.4168,73.7904
South Goa,Goa,15.4168,73.7907
South Goa,Goa,15.4176,73.7907
South Goa,Goa,15.4176,73.791
South Goa,Goa,15.4179,73.791
South Goa,Goa,15.4179,73.7913
South Goa,Goa,15.4185,73.7913
South Goa,Goa,15.4185,73.7915
South Goa,Goa,15.4188,73.7915
South Goa,Goa,15.4188,73.7921
South Goa,Goa,15.4185,73.7921
South Goa,Goa,15.4185,73.7924
South Goa,Goa,15.4176,73.7924
South Goa,Goa,15.4176,73.7926
South Goa,Goa,15.4168,73.7926
South Goa,Goa,15.4168,73.794
South Goa,Goa,15.4165,73.794
South Goa,Goa,15.4165,73.7949
South Goa,Goa,15.4163,73.7949
South Goa,Goa,15.4163,73.7951
South Goa,Goa,15.4151,73.7951
South Goa,Goa,15.4151,73.7954
South Goa,Goa,15.4149,73.7954
South Goa,Goa,15.4149,73.7957
South Goa,Goa,15.4143,73.7957
South Goa,Goa,15.4143,73.796
South Goa,Goa,15.4137,73.796
South Goa,Goa,15.4137,73.7962
South Goa,Goa,15.4135,73.7962
South Goa,Goa,15.4135,73.7965
South Goa,Goa,15.4132,73.7965
South Goa,Goa,15.4132,73.7968
South Goa,Goa,15.4129,73.7968
South Goa,Goa,15.4129,73.7974
South Goa,Goa,15.4126,73.7974
South Goa,Goa,15.4126,73.7979
South Goa,Goa,15.4124,73.7979
South Goa,Goa,15.4124,73.8004
South Goa,Goa,15.4121,73.8004
South Goa,Goa,15.4121,73.801
South Goa,Goa,15.4118,73.801
South Goa,Goa,15.4118,73.8012
South Goa,Goa,15.4115,73.8012
South Goa,Goa,15.4115,73.8018
South Goa,Goa,15.4113,73.8018
South Goa,Goa,15.4113,73.8021
South Goa,Goa,15.4104,73.8021
South Goa,Goa,15.4104,73.8024
South Goa,Goa,15.4099,73.8024
South Goa,Goa,15.4099,73.8037
South Goa,Goa,15.4096,73.8037
South Goa,Goa,15.4096,73.804
South Goa,Goa,15.4093,73.804
South Goa,Goa,15.4093,73.8043
South Goa,Goa,15.409,73.8043
South Goa,Goa,15.409,73.8049
South Goa,Goa,15.4082,73.8049
South Goa,Goa,15.4082,73.8051
South Goa,Goa,15.4079,73.8051
South Goa,Goa,15.4079,73.8063
South Goa,Goa,15.4076,73.8063
South Goa,Goa,15.4076,73.8065
South Goa,Goa,15.4074,73.8065
South Goa,Goa,15.4074,73.8068
South Goa,Goa,15.4071,73.8068
South Goa,Goa,15.4071,73.8074
South Goa,Goa,15.4068,73.8074
South Goa,Goa,15.4068,73.8076
South Goa,Goa,15.4065,73.8076
South Goa,Goa,15.4065,73.8079
South Goa,Goa,15.4063,73.8079
South Goa,Goa,15.4063,73.8082
South Goa,Goa,15.4057,73.8082
South Goa,Goa,15.4057,73.8085
South Goa,Goa,15.4051,73.8085
South Goa,Goa,15.4051,73.8087
South Goa,Goa,15.4046,73.8087
South Goa,Goa,15.4046,73.809
South Goa,Goa,15.4039,73.809
South Goa,Goa,15.4026,73.809
South Goa,Goa,15.4026,73.8093
South Goa,Goa,15.401,73.8093
South Goa,Goa,15.401,73.811
South Goa,Goa,15.4013,73.811
South Goa,Goa,15.4013,73.8118
South Goa,Goa,15.4015,73.8118
South Goa,Goa,15.4015,73.8123
South Goa,Goa,15.4018,73.8124
South Goa,Goa,15.4018,73.8132
South Goa,Goa,15.4021,73.8132
South Goa,Goa,15.4021,73.8135
South Goa,Goa,15.4024,73.8135
South Goa,Goa,15.4024,73.8138
South Goa,Goa,15.4026,73.8138
South Goa,Goa,15.4026,73.8143
South Goa,Goa,15.4029,73.8143
South Goa,Goa,15.4029,73.8149
South Goa,Goa,15.4032,73.8149
South Goa,Goa,15.4032,73.8154
South Goa,Goa,15.4035,73.8154
South Goa,Goa,15.4035,73.8157
South Goa,Goa,15.4037,73.8157
South Goa,Goa,15.4037,73.816
South Goa,Goa,15.404,73.816
South Goa,Goa,15.404,73.8162
South Goa,Goa,15.4043,73.8162
South Goa,Goa,15.4043,73.8165
South Goa,Goa,15.4051,73.8165
South Goa,Goa,15.4051,73.8163
South Goa,Goa,15.4071,73.8163
South Goa,Goa,15.4071,73.8165
South Goa,Goa,15.4076,73.8165
South Goa,Goa,15.4076,73.8162
South Goa,Goa,15.4085,73.8162
South Goa,Goa,15.4085,73.816
South Goa,Goa,15.4104,73.816
South Goa,Goa,15.4104,73.8165
South Goa,Goa,15.4107,73.8165
South Goa,Goa,15.4107,73.8168
South Goa,Goa,15.411,73.8168
South Goa,Goa,15.411,73.8187
South Goa,Goa,15.4107,73.8187
South Goa,Goa,15.4107,73.8196
South Goa,Goa,15.4104,73.8196
South Goa,Goa,15.4104,73.8213
South Goa,Goa,15.4101,73.8213
South Goa,Goa,15.4101,73.8221
South Goa,Goa,15.4096,73.8221
South Goa,Goa,15.4096,73.8226
South Goa,Goa,15.4093,73.8226
South Goa,Goa,15.4093,73.8232
South Goa,Goa,15.4082,73.8232
South Goa,Goa,15.4082,73.8235
South Goa,Goa,15.4079,73.8235
South Goa,Goa,15.4079,73.8232
South Goa,Goa,15.4076,73.8232
South Goa,Goa,15.4076,73.8235
South Goa,Goa,15.4057,73.8235
South Goa,Goa,15.4057,73.8238
South Goa,Goa,15.4054,73.8238
South Goa,Goa,15.4054,73.8246
South Goa,Goa,15.4054,73.8249
South Goa,Goa,15.4051,73.8249
South Goa,Goa,15.4051,73.8262
South Goa,Goa,15.4049,73.8262
South Goa,Goa,15.4049,73.8265
South Goa,Goa,15.4046,73.8265
South Goa,Goa,15.4046,73.8268
South Goa,Goa,15.4043,73.8268
South Goa,Goa,15.4043,73.8271
South Goa,Goa,15.4037,73.8271
South Goa,Goa,15.4037,73.8274
South Goa,Goa,15.4035,73.8274
South Goa,Goa,15.4035,73.8282
South Goa,Goa,15.4043,73.8282
South Goa,Goa,15.4043,73.8279
South Goa,Goa,15.4049,73.8279
South Goa,Goa,15.4049,73.8276
South Goa,Goa,15.4065,73.8276
South Goa,Goa,15.4065,73.8279
South Goa,Goa,15.4068,73.8279
South Goa,Goa,15.4068,73.8282
South Goa,Goa,15.4071,73.8282
South Goa,Goa,15.4071,73.8293
South Goa,Goa,15.4074,73.8293
South Goa,Goa,15.4074,73.8296
South Goa,Goa,15.4071,73.8296
South Goa,Goa,15.4071,73.8301
South Goa,Goa,15.4068,73.8301
South Goa,Goa,15.4068,73.831
South Goa,Goa,15.4065,73.831
South Goa,Goa,15.4065,73.8324
South Goa,Goa,15.4068,73.8324
South Goa,Goa,15.4068,73.8329
South Goa,Goa,15.4074,73.8329
South Goa,Goa,15.4074,73.8332
South Goa,Goa,15.4079,73.8332
South Goa,Goa,15.4079,73.8335
South Goa,Goa,15.4082,73.8335
South Goa,Goa,15.4082,73.8337
South Goa,Goa,15.4096,73.8337
South Goa,Goa,15.4096,73.834
South Goa,Goa,15.4099,73.834
South Goa,Goa,15.4099,73.8346
South Goa,Goa,15.4101,73.8346
South Goa,Goa,15.4101,73.8357
South Goa,Goa,15.4099,73.8357
South Goa,Goa,15.4099,73.8363
South Goa,Goa,15.4101,73.8363
South Goa,Goa,15.4101,73.8374
South Goa,Goa,15.4104,73.8374
South Goa,Goa,15.4104,73.8382
South Goa,Goa,15.4107,73.8382
South Goa,Goa,15.4107,73.8393
South Goa,Goa,15.411,73.8393
South Goa,Goa,15.411,73.8396
South Goa,Goa,15.4107,73.8396
South Goa,Goa,15.4107,73.8407
South Goa,Goa,15.4104,73.8407
South Goa,Goa,15.4104,73.8412
South Goa,Goa,15.4101,73.8412
South Goa,Goa,15.4101,73.8415
South Goa,Goa,15.4096,73.8415
South Goa,Goa,15.4096,73.8418
South Goa,Goa,15.4093,73.8418
South Goa,Goa,15.4093,73.8426
South Goa,Goa,15.409,73.8426
South Goa,Goa,15.409,73.8432
South Goa,Goa,15.4087,73.8432
South Goa,Goa,15.4087,73.844
South Goa,Goa,15.4085,73.844
South Goa,Goa,15.4085,73.8443
South Goa,Goa,15.4076,73.8443
South Goa,Goa,15.4076,73.8446
South Goa,Goa,15.4063,73.8446
South Goa,Goa,15.4063,73.8449
South Goa,Goa,15.4054,73.8449
South Goa,Goa,15.4054,73.8451
South Goa,Goa,15.4049,73.8451
South Goa,Goa,15.4049,73.8449
South Goa,Goa,15.4037,73.8449
South Goa,Goa,15.4037,73.8451
South Goa,Goa,15.4035,73.8451
South Goa,Goa,15.4035,73.8446
South Goa,Goa,15.4032,73.8446
South Goa,Goa,15.4032,73.8449
South Goa,Goa,15.4026,73.8449
South Goa,Goa,15.4026,73.8446
South Goa,Goa,15.4024,73.8446
South Goa,Goa,15.4024,73.844
South Goa,Goa,15.4018,73.844
South Goa,Goa,15.4018,73.8443
South Goa,Goa,15.4015,73.8443
South Goa,Goa,15.4015,73.8446
South Goa,Goa,15.401,73.8446
South Goa,Goa,15.401,73.8449
South Goa,Goa,15.4004,73.8449
South Goa,Goa,15.4004,73.8451
South Goa,Goa,15.4001,73.8451
South Goa,Goa,15.4001,73.8454
South Goa,Goa,15.3999,73.8454
South Goa,Goa,15.3999,73.8463
South Goa,Goa,15.3996,73.8463
South Goa,Goa,15.3996,73.8476
South Goa,Goa,15.3999,73.8476
South Goa,Goa,15.3999,73.849
South Goa,Goa,15.4001,73.849
South Goa,Goa,15.4001,73.8496
South Goa,Goa,15.4007,73.8496
South Goa,Goa,15.4007,73.8499
South Goa,Goa,15.401,73.8499
South Goa,Goa,15.401,73.8501
South Goa,Goa,15.4015,73.8501
South Goa,Goa,15.4015,73.8504
South Goa,Goa,15.4018,73.8504
South Goa,Goa,15.4018,73.8518
South Goa,Goa,15.4021,73.8518
South Goa,Goa,15.4021,73.8526
South Goa,Goa,15.4018,73.8526
South Goa,Goa,15.4018,73.8535
South Goa,Goa,15.4015,73.8535
South Goa,Goa,15.4015,73.854
South Goa,Goa,15.4013,73.854
South Goa,Goa,15.4013,73.8549
South Goa,Goa,15.401,73.8549
South Goa,Goa,15.401,73.8557
South Goa,Goa,15.4007,73.8557
South Goa,Goa,15.4007,73.8562
South Goa,Goa,15.4004,73.8562
South Goa,Goa,15.4004,73.8565
South Goa,Goa,15.4001,73.8565
South Goa,Goa,15.4001,73.8571
South Goa,Goa,15.3999,73.8571
South Goa,Goa,15.3999,73.8576
South Goa,Goa,15.3996,73.8576
South Goa,Goa,15.3996,73.8579
South Goa,Goa,15.399,73.8579
South Goa,Goa,15.399,73.8582
South Goa,Goa,15.3988,73.8582
South Goa,Goa,15.3988,73.8585
South Goa,Goa,15.399,73.8585
South Goa,Goa,15.399,73.8587
South Goa,Goa,15.3985,73.8587
South Goa,Goa,15.3985,73.859
South Goa,Goa,15.3988,73.859
South Goa,Goa,15.3988,73.8593
South Goa,Goa,15.399,73.8593
South Goa,Goa,15.399,73.8596
South Goa,Goa,15.3993,73.8596
South Goa,Goa,15.3993,73.8599
South Goa,Goa,15.3996,73.8599
South Goa,Goa,15.3996,73.8601
South Goa,Goa,15.3999,73.8601
South Goa,Goa,15.3999,73.8604
South Goa,Goa,15.4001,73.8604
South Goa,Goa,15.4001,73.8607
South Goa,Goa,15.4004,73.8607
South Goa,Goa,15.4004,73.8608
South Goa,Goa,15.4004,73.861
South Goa,Goa,15.4007,73.861
South Goa,Goa,15.4007,73.8613
South Goa,Goa,15.4013,73.8613
South Goa,Goa,15.4013,73.8618
South Goa,Goa,15.4015,73.8618
South Goa,Goa,15.4015,73.8626
South Goa,Goa,15.4021,73.8626
South Goa,Goa,15.4021,73.8635
South Goa,Goa,15.4024,73.8635
South Goa,Goa,15.4024,73.8646
South Goa,Goa,15.4024,73.8649
South Goa,Goa,15.4025,73.8649
South Goa,Goa,15.4029,73.8649
South Goa,Goa,15.4029,73.8651
South Goa,Goa,15.4026,73.8651
South Goa,Goa,15.4026,73.8654
South Goa,Goa,15.4024,73.8654
South Goa,Goa,15.4024,73.8674
South Goa,Goa,15.4021,73.8674
South Goa,Goa,15.4021,73.8679
South Goa,Goa,15.4018,73.8679
South Goa,Goa,15.4018,73.8688
