District,State,Latitude,Longitude
Tamenglong,Manipur,25.3897,93.9176
Tamenglong,Manipur,25.3815,93.9097
Tamenglong,Manipur,25.3733,93.9084
Tamenglong,Manipur,25.3704,93.9047
Tamenglong,Manipur,25.3618,93.9032
Tamenglong,Manipur,25.3554,93.8941
Tamenglong,Manipur,25.3539,93.893
Tamenglong,Manipur,25.3496,93.8944
Tamenglong,Manipur,25.3439,93.8939
Tamenglong,Manipur,25.3419,93.8905
Tamenglong,Manipur,25.3388,93.8905
Tamenglong,Manipur,25.3398,93.8969
Tamenglong,Manipur,25.3373,93.9
Tamenglong,Manipur,25.3361,93.9068
Tamenglong,Manipur,25.3345,93.9097
Tamenglong,Manipur,25.3331,93.9218
Tamenglong,Manipur,25.3293,93.9248
Tamenglong,Manipur,25.3228,93.9283
Tamenglong,Manipur,25.3186,93.9319
Tamenglong,Manipur,25.3166,93.9377
Tamenglong,Manipur,25.3065,93.9417
Tamenglong,Manipur,25.297,93.9483
Tamenglong,Manipur,25.2949,93.9508
Tamenglong,Manipur,25.2945,93.9595
Tamenglong,Manipur,25.2913,93.9565
Tamenglong,Manipur,25.2832,93.9434
Tamenglong,Manipur,25.2774,93.9319
Tamenglong,Manipur,25.276,93.9271
Tamenglong,Manipur,25.276,93.9064
Tamenglong,Manipur,25.2726,93.9002
Tamenglong,Manipur,25.2693,93.8962
Tamenglong,Manipur,25.267,93.8947
Tamenglong,Manipur,25.2639,93.8886
Tamenglong,Manipur,25.2615,93.8888
Tamenglong,Manipur,25.2572,93.8817
Tamenglong,Manipur,25.2483,93.8697
Tamenglong,Manipur,25.233,93.8563
Tamenglong,Manipur,25.2318,93.8508
Tamenglong,Manipur,25.2294,93.8468
Tamenglong,Manipur,25.2281,93.8425
Tamenglong,Manipur,25.2278,93.837
Tamenglong,Manipur,25.2256,93.8314
Tamenglong,Manipur,25.2184,93.8251
Tamenglong,Manipur,25.2112,93.8197
Tamenglong,Manipur,25.204,93.8192
Tamenglong,Manipur,25.1998,93.8146
Tamenglong,Manipur,25.1892,93.8067
Tamenglong,Manipur,25.1895,93.8026
Tamenglong,Manipur,25.18,93.8013
Tamenglong,Manipur,25.1795,93.7982
Tamenglong,Manipur,25.1768,93.7975
Tamenglong,Manipur,25.1741,93.7992
Tamenglong,Manipur,25.1709,93.7961
Tamenglong,Manipur,25.1707,93.7926
Tamenglong,Manipur,25.1627,93.7844
Tamenglong,Manipur,25.1596,93.7834
Tamenglong,Manipur,25.1576,93.7799
Tamenglong,Manipur,25.1545,93.7785
Tamenglong,Manipur,25.1449,93.7819
Tamenglong,Manipur,25.13,93.7849
Tamenglong,Manipur,25.1254,93.791
Tamenglong,Manipur,25.1207,93.7947
Tamenglong,Manipur,25.117,93.797
Tamenglong,Manipur,25.1107,93.7992
Tamenglong,Manipur,25.1034,93.8009
Tamenglong,Manipur,25.0909,93.8006
Tamenglong,Manipur,25.0875,93.8003
Tamenglong,Manipur,25.0851,93.8023
Tamenglong,Manipur,25.0816,93.8016
Tamenglong,Manipur,25.0652,93.8052
Tamenglong,Manipur,25.0588,93.8081
Tamenglong,Manipur,25.0551,93.812
Tamenglong,Manipur,25.0497,93.8152
Tamenglong,Manipur,25.046,93.8153
Tamenglong,Manipur,25.0388,93.8192
Tamenglong,Manipur,25.0329,93.8214
Tamenglong,Manipur,25.0282,93.8222
Tamenglong,Manipur,25.0216,93.8208
Tamenglong,Manipur,25.0205,93.818
Tamenglong,Manipur,25.0226,93.812
Tamenglong,Manipur,25.0227,93.8057
Tamenglong,Manipur,25.0211,93.8009
Tamenglong,Manipur,25.0169,93.7967
Tamenglong,Manipur,25.0116,93.7947
Tamenglong,Manipur,25.0053,93.7963
Tamenglong,Manipur,25.0027,93.7963
Tamenglong,Manipur,24.9964,93.8017
Tamenglong,Manipur,24.9926,93.7972
Tamenglong,Manipur,24.9888,93.8024
Tamenglong,Manipur,24.9824,93.803
Tamenglong,Manipur,24.9747,93.802
Tamenglong,Manipur,24.9671,93.7955
Tamenglong,Manipur,24.9658,93.7881
Tamenglong,Manipur,24.962,93.7819
Tamenglong,Manipur,24.962,93.7746
Tamenglong,Manipur,24.9582,93.7714
Tamenglong,Manipur,24.9455,93.7491
Tamenglong,Manipur,24.9417,93.7359
Tamenglong,Manipur,24.938,93.7271
Tamenglong,Manipur,24.9304,93.7212
Tamenglong,Manipur,24.9229,93.7125
Tamenglong,Manipur,24.9154,93.7068
Tamenglong,Manipur,24.9015,93.7113
Tamenglong,Manipur,24.8965,93.7114
Tamenglong,Manipur,24.894,93.7143
Tamenglong,Manipur,24.8902,93.7158
Tamenglong,Manipur,24.8865,93.7217
Tamenglong,Manipur,24.8814,93.7246
Tamenglong,Manipur,24.8764,93.7319
Tamenglong,Manipur,24.8676,93.732
Tamenglong,Manipur,24.8588,93.7377
Tamenglong,Manipur,24.8526,93.7292
Tamenglong,Manipur,24.8388,93.722
Tamenglong,Manipur,24.8337,93.725
Tamenglong,Manipur,24.83,93.725
Tamenglong,Manipur,24.825,93.7178
Tamenglong,Manipur,24.8237,93.7092
Tamenglong,Manipur,24.825,93.7063
Tamenglong,Manipur,24.8187,93.7035
Tamenglong,Manipur,24.8187,93.6963
Tamenglong,Manipur,24.8149,93.6935
Tamenglong,Manipur,24.8137,93.6906
Tamenglong,Manipur,24.8099,93.6892
Tamenglong,Manipur,24.8074,93.6834
Tamenglong,Manipur,24.8036,93.6806
Tamenglong,Manipur,24.8036,93.6777
Tamenglong,Manipur,24.8024,93.6748
Tamenglong,Manipur,24.7973,93.6663
Tamenglong,Manipur,24.7116,93.6885
Tamenglong,Manipur,24.6635,93.6957
Tamenglong,Manipur,24.6249,93.7012
Tamenglong,Manipur,24.6163,93.7018
Tamenglong,Manipur,24.6138,93.6903
Tamenglong,Manipur,24.6088,93.6817
Tamenglong,Manipur,24.6113,93.6688
Tamenglong,Manipur,24.6113,93.6631
Tamenglong,Manipur,24.6063,93.6559
Tamenglong,Manipur,24.5987,93.6544
Tamenglong,Manipur,24.5949,93.6516
Tamenglong,Manipur,24.6088,93.6358
Tamenglong,Manipur,24.6075,93.6272
Tamenglong,Manipur,24.605,93.6244
Tamenglong,Manipur,24.5861,93.6172
Tamenglong,Manipur,24.5799,93.6129
Tamenglong,Manipur,24.5748,93.6085
Tamenglong,Manipur,24.5736,93.6
Tamenglong,Manipur,24.5698,93.5971
Tamenglong,Manipur,24.5723,93.5914
Tamenglong,Manipur,24.5786,93.5885
Tamenglong,Manipur,24.5836,93.5842
Tamenglong,Manipur,24.5886,93.5771
Tamenglong,Manipur,24.5949,93.5728
Tamenglong,Manipur,24.5886,93.5613
Tamenglong,Manipur,24.5848,93.5599
Tamenglong,Manipur,24.5848,93.5513
Tamenglong,Manipur,24.5811,93.5484
Tamenglong,Manipur,24.5823,93.5441
Tamenglong,Manipur,24.5748,93.5412
Tamenglong,Manipur,24.5723,93.5384
Tamenglong,Manipur,24.561,93.5384
Tamenglong,Manipur,24.5597,93.5341
Tamenglong,Manipur,24.5685,93.514
Tamenglong,Manipur,24.5634,93.5097
Tamenglong,Manipur,24.5584,93.5026
Tamenglong,Manipur,24.5597,93.4997
Tamenglong,Manipur,24.5546,93.494
Tamenglong,Manipur,24.5697,93.4854
Tamenglong,Manipur,24.5735,93.4797
Tamenglong,Manipur,24.5735,93.4725
Tamenglong,Manipur,24.5709,93.4668
Tamenglong,Manipur,24.5483,93.4553
Tamenglong,Manipur,24.542,93.4496
Tamenglong,Manipur,24.5583,93.431
Tamenglong,Manipur,24.5633,93.4138
Tamenglong,Manipur,24.5671,93.4081
Tamenglong,Manipur,24.5721,93.4038
Tamenglong,Manipur,24.5758,93.4024
Tamenglong,Manipur,24.5784,93.3966
Tamenglong,Manipur,24.5683,93.3909
Tamenglong,Manipur,24.577,93.3565
Tamenglong,Manipur,24.5783,93.3493
Tamenglong,Manipur,24.5757,93.3422
Tamenglong,Manipur,24.5694,93.3379
Tamenglong,Manipur,24.5694,93.3279
Tamenglong,Manipur,24.5681,93.3193
Tamenglong,Manipur,24.5656,93.3093
Tamenglong,Manipur,24.5693,93.2892
Tamenglong,Manipur,24.5668,93.2821
Tamenglong,Manipur,24.563,93.2864
Tamenglong,Manipur,24.5505,93.2778
Tamenglong,Manipur,24.5479,93.2721
Tamenglong,Manipur,24.5442,93.2749
Tamenglong,Manipur,24.5391,93.2692
Tamenglong,Manipur,24.5265,93.2621
Tamenglong,Manipur,24.524,93.2707
Tamenglong,Manipur,24.5203,93.2678
Tamenglong,Manipur,24.5127,93.2678
Tamenglong,Manipur,24.5114,93.2621
Tamenglong,Manipur,24.5114,93.2549
Tamenglong,Manipur,24.5164,93.2478
Tamenglong,Manipur,24.5139,93.2363
Tamenglong,Manipur,24.5051,93.2306
Tamenglong,Manipur,24.4975,93.2235
Tamenglong,Manipur,24.5013,93.2149
Tamenglong,Manipur,24.5163,93.2077
Tamenglong,Manipur,24.5175,93.1991
Tamenglong,Manipur,24.5238,93.1948
Tamenglong,Manipur,24.525,93.1862
Tamenglong,Manipur,24.5162,93.1848
Tamenglong,Manipur,24.5187,93.1791
Tamenglong,Manipur,24.5187,93.1748
Tamenglong,Manipur,24.5237,93.1762
Tamenglong,Manipur,24.5313,93.1733
Tamenglong,Manipur,24.5351,93.179
Tamenglong,Manipur,24.5439,93.1819
Tamenglong,Manipur,24.5489,93.1847
Tamenglong,Manipur,24.554,93.1919
Tamenglong,Manipur,24.559,93.1962
Tamenglong,Manipur,24.5628,93.199
Tamenglong,Manipur,24.5653,93.199
Tamenglong,Manipur,24.5678,93.1976
Tamenglong,Manipur,24.5703,93.1947
Tamenglong,Manipur,24.5741,93.1976
Tamenglong,Manipur,24.5716,93.2033
Tamenglong,Manipur,24.5691,93.2062
Tamenglong,Manipur,24.5691,93.209
Tamenglong,Manipur,24.5704,93.2119
Tamenglong,Manipur,24.5741,93.209
Tamenglong,Manipur,24.5754,93.2062
Tamenglong,Manipur,24.5779,93.209
Tamenglong,Manipur,24.5804,93.2047
Tamenglong,Manipur,24.5917,93.2033
Tamenglong,Manipur,24.5905,93.2047
Tamenglong,Manipur,24.5867,93.2133
Tamenglong,Manipur,24.588,93.2162
Tamenglong,Manipur,24.5905,93.2176
Tamenglong,Manipur,24.6031,93.2204
Tamenglong,Manipur,24.6093,93.2176
Tamenglong,Manipur,24.6144,93.2176
Tamenglong,Manipur,24.6194,93.219
Tamenglong,Manipur,24.6257,93.2118
Tamenglong,Manipur,24.6294,93.2132
Tamenglong,Manipur,24.6295,93.2218
Tamenglong,Manipur,24.6358,93.2247
Tamenglong,Manipur,24.6408,93.2247
Tamenglong,Manipur,24.6445,93.2218
Tamenglong,Manipur,24.6483,93.2161
Tamenglong,Manipur,24.6546,93.2161
Tamenglong,Manipur,24.6621,93.2117
Tamenglong,Manipur,24.6659,93.2117
Tamenglong,Manipur,24.6684,93.2146
Tamenglong,Manipur,24.6659,93.2189
Tamenglong,Manipur,24.6672,93.2218
Tamenglong,Manipur,24.6747,93.2217
Tamenglong,Manipur,24.6709,93.2074
Tamenglong,Manipur,24.6885,93.2103
Tamenglong,Manipur,24.6973,93.2174
Tamenglong,Manipur,24.7011,93.2189
Tamenglong,Manipur,24.6998,93.2174
Tamenglong,Manipur,24.7023,93.2088
Tamenglong,Manipur,24.7036,93.2074
Tamenglong,Manipur,24.7061,93.2074
Tamenglong,Manipur,24.7085,93.193
Tamenglong,Manipur,24.7085,93.1816
Tamenglong,Manipur,24.7122,93.1658
Tamenglong,Manipur,24.7122,93.1613
Tamenglong,Manipur,24.7122,93.1486
Tamenglong,Manipur,24.7147,93.1457
Tamenglong,Manipur,24.721,93.1486
Tamenglong,Manipur,24.7285,93.15
Tamenglong,Manipur,24.7461,93.1585
Tamenglong,Manipur,24.765,93.1729
Tamenglong,Manipur,24.7864,93.18
Tamenglong,Manipur,24.7877,93.19
Tamenglong,Manipur,24.7852,93.19
Tamenglong,Manipur,24.7815,93.1929
Tamenglong,Manipur,24.7802,93.1958
Tamenglong,Manipur,24.7802,93.2001
Tamenglong,Manipur,24.7827,93.2058
Tamenglong,Manipur,24.7865,93.2087
Tamenglong,Manipur,24.7941,93.2173
Tamenglong,Manipur,24.7954,93.2216
Tamenglong,Manipur,24.7979,93.2244
Tamenglong,Manipur,24.8029,93.2244
Tamenglong,Manipur,24.8092,93.2259
Tamenglong,Manipur,24.8256,93.233
Tamenglong,Manipur,24.8444,93.243
Tamenglong,Manipur,24.8545,93.2459
Tamenglong,Manipur,24.857,93.2444
Tamenglong,Manipur,24.857,93.2387
Tamenglong,Manipur,24.8582,93.2329
Tamenglong,Manipur,24.8607,93.2272
Tamenglong,Manipur,24.8619,93.2143
Tamenglong,Manipur,24.8647,93.2162
Tamenglong,Manipur,24.8697,93.2191
Tamenglong,Manipur,24.871,93.2219
Tamenglong,Manipur,24.8748,93.2248
Tamenglong,Manipur,24.8773,93.2291
Tamenglong,Manipur,24.8811,93.2262
Tamenglong,Manipur,24.8848,93.2291
Tamenglong,Manipur,24.8848,93.2334
Tamenglong,Manipur,24.8899,93.2348
Tamenglong,Manipur,24.8949,93.2305
Tamenglong,Manipur,24.8949,93.2334
Tamenglong,Manipur,24.8987,93.2334
Tamenglong,Manipur,24.9025,93.2362
Tamenglong,Manipur,24.9012,93.242
Tamenglong,Manipur,24.9037,93.2434
Tamenglong,Manipur,24.9075,93.2434
Tamenglong,Manipur,24.9113,93.2419
Tamenglong,Manipur,24.915,93.239
Tamenglong,Manipur,24.9163,93.2404
Tamenglong,Manipur,24.915,93.2419
Tamenglong,Manipur,24.9151,93.2505
Tamenglong,Manipur,24.9188,93.2533
Tamenglong,Manipur,24.9301,93.2502
Tamenglong,Manipur,24.9301,93.2445
Tamenglong,Manipur,24.9313,93.243
Tamenglong,Manipur,24.9363,93.2472
Tamenglong,Manipur,24.9401,93.2485
Tamenglong,Manipur,24.9401,93.2471
Tamenglong,Manipur,24.9376,93.2414
Tamenglong,Manipur,24.9376,93.24
Tamenglong,Manipur,24.9388,93.24
Tamenglong,Manipur,24.9413,93.2413
Tamenglong,Manipur,24.9438,93.2441
Tamenglong,Manipur,24.9438,93.2469
Tamenglong,Manipur,24.9426,93.2498
Tamenglong,Manipur,24.9426,93.2541
Tamenglong,Manipur,24.9463,93.2511
Tamenglong,Manipur,24.9501,93.2509
Tamenglong,Manipur,24.9526,93.2494
Tamenglong,Manipur,24.9551,93.2492
Tamenglong,Manipur,24.9551,93.2535
Tamenglong,Manipur,24.9514,93.2595
Tamenglong,Manipur,24.9514,93.2624
Tamenglong,Manipur,24.9539,93.2608
Tamenglong,Manipur,24.9589,93.2606
Tamenglong,Manipur,24.9639,93.2633
Tamenglong,Manipur,24.9664,93.2632
Tamenglong,Manipur,24.9727,93.2587
Tamenglong,Manipur,24.9726,93.2529
Tamenglong,Manipur,24.9751,93.2529
Tamenglong,Manipur,24.9789,93.2543
Tamenglong,Manipur,24.9814,93.2515
Tamenglong,Manipur,24.9827,93.253
Tamenglong,Manipur,24.9864,93.2533
Tamenglong,Manipur,24.9888,93.252
Tamenglong,Manipur,24.9924,93.2553
Tamenglong,Manipur,24.996,93.257
Tamenglong,Manipur,24.9985,93.2571
Tamenglong,Manipur,24.9997,93.2556
Tamenglong,Manipur,25.0022,93.2557
Tamenglong,Manipur,25.0009,93.2571
Tamenglong,Manipur,25.0009,93.2614
Tamenglong,Manipur,25.0042,93.2633
Tamenglong,Manipur,25.006,93.2625
Tamenglong,Manipur,25.0065,93.2599
Tamenglong,Manipur,25.0042,93.258
Tamenglong,Manipur,25.0035,93.2577
Tamenglong,Manipur,25.0032,93.2571
Tamenglong,Manipur,25.0031,93.2565
Tamenglong,Manipur,25.0033,93.2558
Tamenglong,Manipur,25.0036,93.2553
Tamenglong,Manipur,25.0042,93.2552
Tamenglong,Manipur,25.0064,93.2535
Tamenglong,Manipur,25.0042,93.2518
Tamenglong,Manipur,25.0035,93.2512
Tamenglong,Manipur,25.0032,93.2506
Tamenglong,Manipur,25.003,93.25
Tamenglong,Manipur,25.0029,93.2494
Tamenglong,Manipur,25.0029,93.2487
Tamenglong,Manipur,25.003,93.2481
Tamenglong,Manipur,25.0033,93.2475
Tamenglong,Manipur,25.0036,93.2469
Tamenglong,Manipur,25.0042,93.2467
Tamenglong,Manipur,25.0132,93.2492
Tamenglong,Manipur,25.016,93.2517
Tamenglong,Manipur,25.0188,93.2488
Tamenglong,Manipur,25.0214,93.2538
Tamenglong,Manipur,25.0217,93.2578
Tamenglong,Manipur,25.0252,93.2584
Tamenglong,Manipur,25.0287,93.2556
Tamenglong,Manipur,25.0321,93.2598
Tamenglong,Manipur,25.0359,93.2638
Tamenglong,Manipur,25.0389,93.2639
Tamenglong,Manipur,25.0418,93.2629
Tamenglong,Manipur,25.0441,93.2684
Tamenglong,Manipur,25.0466,93.2695
Tamenglong,Manipur,25.0488,93.2678
Tamenglong,Manipur,25.0497,93.2682
Tamenglong,Manipur,25.0515,93.2845
Tamenglong,Manipur,25.0468,93.2869
Tamenglong,Manipur,25.0471,93.2919
Tamenglong,Manipur,25.0477,93.297
Tamenglong,Manipur,25.0505,93.2993
Tamenglong,Manipur,25.0526,93.3001
Tamenglong,Manipur,25.0519,93.3024
Tamenglong,Manipur,25.0482,93.3025
Tamenglong,Manipur,25.048,93.3046
Tamenglong,Manipur,25.056,93.3043
Tamenglong,Manipur,25.0585,93.3089
Tamenglong,Manipur,25.0644,93.3061
Tamenglong,Manipur,25.0706,93.3088
Tamenglong,Manipur,25.0726,93.3108
Tamenglong,Manipur,25.078,93.3127
Tamenglong,Manipur,25.0884,93.3223
Tamenglong,Manipur,25.0917,93.3236
Tamenglong,Manipur,25.0945,93.3295
Tamenglong,Manipur,25.0958,93.3358
Tamenglong,Manipur,25.1064,93.3392
Tamenglong,Manipur,25.1144,93.3405
Tamenglong,Manipur,25.1161,93.3444
Tamenglong,Manipur,25.1213,93.3444
Tamenglong,Manipur,25.1251,93.3464
Tamenglong,Manipur,25.1254,93.3492
Tamenglong,Manipur,25.1275,93.347
Tamenglong,Manipur,25.1299,93.3461
Tamenglong,Manipur,25.1348,93.3489
Tamenglong,Manipur,25.1377,93.3469
Tamenglong,Manipur,25.1445,93.351
Tamenglong,Manipur,25.1535,93.3486
Tamenglong,Manipur,25.1572,93.3488
Tamenglong,Manipur,25.1639,93.3474
Tamenglong,Manipur,25.1667,93.3492
Tamenglong,Manipur,25.1818,93.3531
Tamenglong,Manipur,25.192,93.3608
Tamenglong,Manipur,25.1956,93.3622
Tamenglong,Manipur,25.2001,93.3685
Tamenglong,Manipur,25.2036,93.3706
Tamenglong,Manipur,25.2081,93.3696
Tamenglong,Manipur,25.2161,93.3781
Tamenglong,Manipur,25.2208,93.3795
Tamenglong,Manipur,25.2239,93.382
Tamenglong,Manipur,25.2257,93.3848
Tamenglong,Manipur,25.2286,93.3855
Tamenglong,Manipur,25.232,93.3876
Tamenglong,Manipur,25.2424,93.3871
Tamenglong,Manipur,25.2459,93.3887
Tamenglong,Manipur,25.2503,93.3946
Tamenglong,Manipur,25.2631,93.4036
Tamenglong,Manipur,25.2641,93.4063
Tamenglong,Manipur,25.2635,93.4121
Tamenglong,Manipur,25.2663,93.4207
Tamenglong,Manipur,25.2722,93.4233
Tamenglong,Manipur,25.2779,93.4233
Tamenglong,Manipur,25.2811,93.4264
Tamenglong,Manipur,25.2866,93.4386
Tamenglong,Manipur,25.2923,93.4448
Tamenglong,Manipur,25.2947,93.452
Tamenglong,Manipur,25.2947,93.46
Tamenglong,Manipur,25.2991,93.4656
Tamenglong,Manipur,25.3093,93.474
Tamenglong,Manipur,25.2997,93.4751
Tamenglong,Manipur,25.2924,93.4746
Tamenglong,Manipur,25.2854,93.4726
Tamenglong,Manipur,25.279,93.4768
Tamenglong,Manipur,25.2766,93.4834
Tamenglong,Manipur,25.2759,93.4875
Tamenglong,Manipur,25.2787,93.4949
Tamenglong,Manipur,25.2758,93.5044
Tamenglong,Manipur,25.2756,93.5108
Tamenglong,Manipur,25.2534,93.5042
Tamenglong,Manipur,25.2441,93.5051
Tamenglong,Manipur,25.2437,93.5084
Tamenglong,Manipur,25.2448,93.5164
Tamenglong,Manipur,25.2488,93.5206
Tamenglong,Manipur,25.2484,93.5294
Tamenglong,Manipur,25.2454,93.5412
Tamenglong,Manipur,25.2485,93.5472
Tamenglong,Manipur,25.2505,93.5547
Tamenglong,Manipur,25.2466,93.5631
Tamenglong,Manipur,25.2356,93.5701
Tamenglong,Manipur,25.2325,93.5708
Tamenglong,Manipur,25.2276,93.5749
Tamenglong,Manipur,25.2257,93.5782
Tamenglong,Manipur,25.226,93.5816
Tamenglong,Manipur,25.2223,93.5858
Tamenglong,Manipur,25.2222,93.5881
Tamenglong,Manipur,25.2199,93.5903
Tamenglong,Manipur,25.2139,93.592
Tamenglong,Manipur,25.2111,93.5948
Tamenglong,Manipur,25.2067,93.5929
Tamenglong,Manipur,25.2039,93.593
Tamenglong,Manipur,25.2043,93.5971
Tamenglong,Manipur,25.2024,93.601
Tamenglong,Manipur,25.2043,93.6043
Tamenglong,Manipur,25.2021,93.608
Tamenglong,Manipur,25.2062,93.6126
Tamenglong,Manipur,25.2249,93.6211
Tamenglong,Manipur,25.2357,93.6289
Tamenglong,Manipur,25.2429,93.6319
Tamenglong,Manipur,25.2504,93.6381
Tamenglong,Manipur,25.26,93.6431
Tamenglong,Manipur,25.2659,93.6435
Tamenglong,Manipur,25.2691,93.6499
Tamenglong,Manipur,25.2737,93.6514
Tamenglong,Manipur,25.279,93.6516
Tamenglong,Manipur,25.2984,93.6656
Tamenglong,Manipur,25.3042,93.6647
Tamenglong,Manipur,25.3083,93.6661
Tamenglong,Manipur,25.3115,93.6729
Tamenglong,Manipur,25.3173,93.674
Tamenglong,Manipur,25.3287,93.6721
Tamenglong,Manipur,25.3296,93.6839
Tamenglong,Manipur,25.3312,93.6871
Tamenglong,Manipur,25.3474,93.6915
Tamenglong,Manipur,25.3616,93.6928
Tamenglong,Manipur,25.3594,93.7
Tamenglong,Manipur,25.3581,93.7116
Tamenglong,Manipur,25.3616,93.718
Tamenglong,Manipur,25.3704,93.719
Tamenglong,Manipur,25.3756,93.7231
Tamenglong,Manipur,25.3804,93.731
Tamenglong,Manipur,25.3844,93.7398
Tamenglong,Manipur,25.3894,93.7413
Tamenglong,Manipur,25.3952,93.7401
Tamenglong,Manipur,25.3999,93.742
Tamenglong,Manipur,25.4057,93.7467
Tamenglong,Manipur,25.4141,93.7603
Tamenglong,Manipur,25.4181,93.7644
Tamenglong,Manipur,25.4247,93.7811
Tamenglong,Manipur,25.4295,93.7805
Tamenglong,Manipur,25.4319,93.7845
Tamenglong,Manipur,25.4359,93.7881
Tamenglong,Manipur,25.4434,93.7902
Tamenglong,Manipur,25.4487,93.7937
Tamenglong,Manipur,25.4539,93.7984
Tamenglong,Manipur,25.4604,93.8024
Tamenglong,Manipur,25.4634,93.8052
Tamenglong,Manipur,25.4656,93.809
Tamenglong,Manipur,25.4636,93.8124
Thoubal,Manipur,24.7138,94.0094
Thoubal,Manipur,24.7095,94.0159
Thoubal,Manipur,24.7057,94.0194
Thoubal,Manipur,24.7004,94.0194
Thoubal,Manipur,24.6914,94.0119
Thoubal,Manipur,24.6873,94.0174
Thoubal,Manipur,24.6758,94.0196
Thoubal,Manipur,24.6721,94.0217
Thoubal,Manipur,24.672,94.0251
Thoubal,Manipur,24.6778,94.027
Thoubal,Manipur,24.6768,94.0312
Thoubal,Manipur,24.6778,94.0352
Thoubal,Manipur,24.6827,94.0344
Thoubal,Manipur,24.6805,94.0365
Thoubal,Manipur,24.6779,94.0372
Thoubal,Manipur,24.6817,94.0437
Thoubal,Manipur,24.6773,94.0432
Thoubal,Manipur,24.6795,94.049
Thoubal,Manipur,24.6859,94.0485
Thoubal,Manipur,24.6849,94.0605
Thoubal,Manipur,24.6892,94.0618
Thoubal,Manipur,24.6909,94.0634
Thoubal,Manipur,24.6901,94.0776
Thoubal,Manipur,24.693,94.0775
Thoubal,Manipur,24.6928,94.0812
Thoubal,Manipur,24.6916,94.0828
Thoubal,Manipur,24.6942,94.0836
Thoubal,Manipur,24.6926,94.0876
Thoubal,Manipur,24.6981,94.089
Thoubal,Manipur,24.6975,94.0963
Thoubal,Manipur,24.704,94.107
Thoubal,Manipur,24.7056,94.1137
Thoubal,Manipur,24.7097,94.1198
Thoubal,Manipur,24.7135,94.1231
Thoubal,Manipur,24.7176,94.1246
Thoubal,Manipur,24.722,94.125
Thoubal,Manipur,24.7287,94.1312
Thoubal,Manipur,24.7241,94.1328
Thoubal,Manipur,24.7152,94.1336
Thoubal,Manipur,24.7123,94.1372
Thoubal,Manipur,24.7105,94.1327
Thoubal,Manipur,24.7074,94.1308
Thoubal,Manipur,24.7039,94.1329
Thoubal,Manipur,24.7026,94.1289
Thoubal,Manipur,24.7058,94.126
Thoubal,Manipur,24.7053,94.1213
Thoubal,Manipur,24.7017,94.1195
Thoubal,Manipur,24.7003,94.1267
Thoubal,Manipur,24.6979,94.1329
Thoubal,Manipur,24.6944,94.1337
Thoubal,Manipur,24.6884,94.1282
Thoubal,Manipur,24.6882,94.1252
Thoubal,Manipur,24.6868,94.1234
Thoubal,Manipur,24.6843,94.1248
Thoubal,Manipur,24.6821,94.1211
Thoubal,Manipur,24.6845,94.1168
Thoubal,Manipur,24.6823,94.1116
Thoubal,Manipur,24.6797,94.1074
Thoubal,Manipur,24.6744,94.1033
Thoubal,Manipur,24.6668,94.1084
Thoubal,Manipur,24.6646,94.1115
Thoubal,Manipur,24.6586,94.1142
Thoubal,Manipur,24.6552,94.1169
Thoubal,Manipur,24.6546,94.1137
Thoubal,Manipur,24.6429,94.117
Thoubal,Manipur,24.6371,94.1209
Thoubal,Manipur,24.6307,94.1276
Thoubal,Manipur,24.6266,94.1349
Thoubal,Manipur,24.6239,94.1523
Thoubal,Manipur,24.6168,94.154
Thoubal,Manipur,24.6089,94.1535
Thoubal,Manipur,24.6069,94.1487
Thoubal,Manipur,24.6067,94.1438
Thoubal,Manipur,24.6078,94.1376
Thoubal,Manipur,24.6098,94.1319
Thoubal,Manipur,24.6108,94.1255
Thoubal,Manipur,24.6079,94.1222
Thoubal,Manipur,24.6037,94.1235
Thoubal,Manipur,24.5965,94.1213
Thoubal,Manipur,24.5821,94.1108
Thoubal,Manipur,24.565,94.1043
Thoubal,Manipur,24.559,94.0995
Thoubal,Manipur,24.5575,94.0941
Thoubal,Manipur,24.5675,94.0834
Thoubal,Manipur,24.5686,94.0761
Thoubal,Manipur,24.5599,94.0743
Thoubal,Manipur,24.5463,94.0776
Thoubal,Manipur,24.5232,94.0914
Thoubal,Manipur,24.5209,94.0863
Thoubal,Manipur,24.5221,94.0748
Thoubal,Manipur,24.5214,94.0693
Thoubal,Manipur,24.5268,94.0673
Thoubal,Manipur,24.5224,94.0646
Thoubal,Manipur,24.5179,94.06
Thoubal,Manipur,24.5224,94.0565
Thoubal,Manipur,24.5277,94.0559
Thoubal,Manipur,24.53,94.0574
Thoubal,Manipur,24.533,94.0611
Thoubal,Manipur,24.5357,94.0608
Thoubal,Manipur,24.5338,94.0561
Thoubal,Manipur,24.5387,94.0508
Thoubal,Manipur,24.5433,94.0428
Thoubal,Manipur,24.5284,94.043
Thoubal,Manipur,24.5074,94.0384
Thoubal,Manipur,24.5066,94.0387
Thoubal,Manipur,24.4753,94.053
Thoubal,Manipur,24.4603,94.0404
Thoubal,Manipur,24.4493,94.0242
Thoubal,Manipur,24.447,94.0146
Thoubal,Manipur,24.4463,94.0073
Thoubal,Manipur,24.4511,94.0051
Thoubal,Manipur,24.4654,94.0053
Thoubal,Manipur,24.4685,94.0019
Thoubal,Manipur,24.473,93.9876
