District,State,Latitude,Longitude
Jalandhar,Punjab,31.229,75.3295
Jalandhar,Punjab,31.2332,75.3334
Jalandhar,Punjab,31.2271,75.3534
Jalandhar,Punjab,31.2308,75.3535
Jalandhar,Punjab,31.2334,75.3515
Jalandhar,Punjab,31.2374,75.3505
Jalandhar,Punjab,31.2408,75.3553
Jalandhar,Punjab,31.2391,75.3597
Jalandhar,Punjab,31.2354,75.3607
Jalandhar,Punjab,31.2345,75.3708
Jalandhar,Punjab,31.2394,75.372
Jalandhar,Punjab,31.2468,75.3791
Jalandhar,Punjab,31.2473,75.3862
Jalandhar,Punjab,31.2488,75.392
Jalandhar,Punjab,31.2472,75.3953
Jalandhar,Punjab,31.2476,75.4009
Jalandhar,Punjab,31.2498,75.4052
Jalandhar,Punjab,31.25,75.4102
Jalandhar,Punjab,31.247,75.412
Jalandhar,Punjab,31.243,75.4084
Jalandhar,Punjab,31.2389,75.4096
Jalandhar,Punjab,31.2364,75.4125
Jalandhar,Punjab,31.2322,75.4122
Jalandhar,Punjab,31.2299,75.413
Jalandhar,Punjab,31.231,75.4218
Jalandhar,Punjab,31.2351,75.4222
Jalandhar,Punjab,31.2402,75.4249
Jalandhar,Punjab,31.2437,75.429
Jalandhar,Punjab,31.2439,75.4337
Jalandhar,Punjab,31.2394,75.4405
Jalandhar,Punjab,31.2374,75.442
Jalandhar,Punjab,31.2392,75.4491
Jalandhar,Punjab,31.2723,75.478
Jalandhar,Punjab,31.2798,75.4597
Jalandhar,Punjab,31.286,75.4424
Jalandhar,Punjab,31.2987,75.4469
Jalandhar,Punjab,31.3038,75.4473
Jalandhar,Punjab,31.316,75.4376
Jalandhar,Punjab,31.3226,75.4572
Jalandhar,Punjab,31.3241,75.4762
Jalandhar,Punjab,31.329,75.4802
Jalandhar,Punjab,31.3467,75.4864
Jalandhar,Punjab,31.3685,75.4893
Jalandhar,Punjab,31.3712,75.4871
Jalandhar,Punjab,31.3666,75.4785
Jalandhar,Punjab,31.3671,75.469
Jalandhar,Punjab,31.3753,75.4625
Jalandhar,Punjab,31.3784,75.4972
Jalandhar,Punjab,31.3912,75.5006
Jalandhar,Punjab,31.4028,75.4778
Jalandhar,Punjab,31.3927,75.4746
Jalandhar,Punjab,31.3882,75.4624
Jalandhar,Punjab,31.3896,75.4388
Jalandhar,Punjab,31.3976,75.4335
Jalandhar,Punjab,31.41,75.4428
Jalandhar,Punjab,31.4186,75.428
Jalandhar,Punjab,31.4301,75.4302
Jalandhar,Punjab,31.4387,75.4391
Jalandhar,Punjab,31.4356,75.4472
Jalandhar,Punjab,31.438,75.4498
Jalandhar,Punjab,31.4522,75.4414
Jalandhar,Punjab,31.4504,75.4535
Jalandhar,Punjab,31.4512,75.4597
Jalandhar,Punjab,31.4569,75.4571
Jalandhar,Punjab,31.4814,75.4396
Jalandhar,Punjab,31.4919,75.4322
Jalandhar,Punjab,31.5019,75.433
Jalandhar,Punjab,31.5055,75.4476
Jalandhar,Punjab,31.5032,75.468
Jalandhar,Punjab,31.5009,75.4688
Jalandhar,Punjab,31.4973,75.4726
Jalandhar,Punjab,31.4967,75.4829
Jalandhar,Punjab,31.4852,75.4891
Jalandhar,Punjab,31.4741,75.5067
Jalandhar,Punjab,31.4804,75.5134
Jalandhar,Punjab,31.4899,75.5039
Jalandhar,Punjab,31.495,75.5125
Jalandhar,Punjab,31.5064,75.5093
Jalandhar,Punjab,31.5175,75.5102
Jalandhar,Punjab,31.5321,75.5083
Jalandhar,Punjab,31.5324,75.5227
Jalandhar,Punjab,31.5277,75.5264
Jalandhar,Punjab,31.5316,75.536
Jalandhar,Punjab,31.536,75.5363
Jalandhar,Punjab,31.5477,75.528
Jalandhar,Punjab,31.5526,75.5212
Jalandhar,Punjab,31.5568,75.5247
Jalandhar,Punjab,31.5574,75.5329
Jalandhar,Punjab,31.5535,75.5439
Jalandhar,Punjab,31.5488,75.5476
Jalandhar,Punjab,31.5517,75.555
Jalandhar,Punjab,31.5543,75.5686
Jalandhar,Punjab,31.5577,75.5668
Jalandhar,Punjab,31.5687,75.5688
Jalandhar,Punjab,31.573,75.5722
Jalandhar,Punjab,31.5677,75.5862
Jalandhar,Punjab,31.5709,75.5885
Jalandhar,Punjab,31.5776,75.59
Jalandhar,Punjab,31.5775,75.5911
Jalandhar,Punjab,31.5868,75.5836
Jalandhar,Punjab,31.5946,75.5853
Jalandhar,Punjab,31.6057,75.5811
Jalandhar,Punjab,31.6122,75.5852
Jalandhar,Punjab,31.6134,75.5895
Jalandhar,Punjab,31.6119,75.5954
Jalandhar,Punjab,31.6064,75.6042
Jalandhar,Punjab,31.6056,75.6097
Jalandhar,Punjab,31.6092,75.615
Jalandhar,Punjab,31.6152,75.6199
Jalandhar,Punjab,31.6134,75.623
Jalandhar,Punjab,31.6128,75.6265
Jalandhar,Punjab,31.6173,75.6248
Jalandhar,Punjab,31.6179,75.6269
Jalandhar,Punjab,31.617,75.6301
Jalandhar,Punjab,31.6155,75.632
Kapurthala,Punjab,31.3756,75.7908
Kapurthala,Punjab,31.3719,75.794
Kapurthala,Punjab,31.3723,75.798
Kapurthala,Punjab,31.3631,75.8033
Kapurthala,Punjab,31.3607,75.8095
Kapurthala,Punjab,31.3632,75.8176
Kapurthala,Punjab,31.3681,75.8197
Kapurthala,Punjab,31.3736,75.8188
Kapurthala,Punjab,31.3733,75.8249
Kapurthala,Punjab,31.3741,75.8322
Kapurthala,Punjab,31.3707,75.838
Kapurthala,Punjab,31.3666,75.8416
Kapurthala,Punjab,31.3558,75.8434
Kapurthala,Punjab,31.353,75.8446
Kapurthala,Punjab,31.357,75.8573
Kapurthala,Punjab,31.3565,75.8613
Kapurthala,Punjab,31.3579,75.8649
Kapurthala,Punjab,31.3492,75.8758
Kapurthala,Punjab,31.3433,75.8777
Kapurthala,Punjab,31.3421,75.8829
Kapurthala,Punjab,31.3464,75.8905
Kapurthala,Punjab,31.3476,75.8946
Kapurthala,Punjab,31.3395,75.8926
Kapurthala,Punjab,31.3396,75.8804
Kapurthala,Punjab,31.3387,75.8755
Kapurthala,Punjab,31.3369,75.8724
Kapurthala,Punjab,31.3331,75.8716
Kapurthala,Punjab,31.3304,75.8689
Kapurthala,Punjab,31.3239,75.8673
Kapurthala,Punjab,31.3239,75.8654
Kapurthala,Punjab,31.3258,75.8637
Kapurthala,Punjab,31.3285,75.8643
Kapurthala,Punjab,31.3299,75.8631
Kapurthala,Punjab,31.3203,75.8533
Kapurthala,Punjab,31.3141,75.8547
Kapurthala,Punjab,31.3074,75.8496
Kapurthala,Punjab,31.3013,75.8431
Kapurthala,Punjab,31.2975,75.8407
Kapurthala,Punjab,31.2939,75.8424
Kapurthala,Punjab,31.292,75.8464
Kapurthala,Punjab,31.2919,75.8522
Kapurthala,Punjab,31.2843,75.8533
Kapurthala,Punjab,31.2882,75.864
Kapurthala,Punjab,31.294,75.8666
Kapurthala,Punjab,31.2932,75.8713
Kapurthala,Punjab,31.2887,75.8715
Kapurthala,Punjab,31.2862,75.8736
Kapurthala,Punjab,31.2783,75.875
Kapurthala,Punjab,31.2776,75.8784
Kapurthala,Punjab,31.2717,75.883
Kapurthala,Punjab,31.2683,75.8845
Kapurthala,Punjab,31.2676,75.894
Kapurthala,Punjab,31.2644,75.8972
Kapurthala,Punjab,31.2598,75.8921
Kapurthala,Punjab,31.2578,75.8885
Kapurthala,Punjab,31.2571,75.8782
Kapurthala,Punjab,31.2517,75.875
Kapurthala,Punjab,31.2498,75.869
Kapurthala,Punjab,31.2456,75.8619
Kapurthala,Punjab,31.2473,75.8566
Kapurthala,Punjab,31.2517,75.8581
Kapurthala,Punjab,31.2611,75.8578
Kapurthala,Punjab,31.2633,75.8617
Kapurthala,Punjab,31.2692,75.8623
Kapurthala,Punjab,31.2757,75.8584
Kapurthala,Punjab,31.278,75.8535
Kapurthala,Punjab,31.2783,75.8483
Kapurthala,Punjab,31.2812,75.8421
Kapurthala,Punjab,31.2851,75.8406
Kapurthala,Punjab,31.2855,75.8286
Kapurthala,Punjab,31.2788,75.8264
Kapurthala,Punjab,31.2647,75.8326
Kapurthala,Punjab,31.2612,75.8383
Kapurthala,Punjab,31.2548,75.8392
Kapurthala,Punjab,31.2498,75.8419
Kapurthala,Punjab,31.247,75.8449
Kapurthala,Punjab,31.2368,75.8442
Kapurthala,Punjab,31.2354,75.8407
Kapurthala,Punjab,31.2367,75.8371
Kapurthala,Punjab,31.2335,75.8307
Kapurthala,Punjab,31.2293,75.8157
Kapurthala,Punjab,31.2246,75.8104
Kapurthala,Punjab,31.2238,75.7987
Kapurthala,Punjab,31.2209,75.7917
Kapurthala,Punjab,31.2162,75.7841
Kapurthala,Punjab,31.212,75.7812
Kapurthala,Punjab,31.2064,75.7717
Kapurthala,Punjab,31.2003,75.7746
Kapurthala,Punjab,31.1977,75.7673
Kapurthala,Punjab,31.191,75.7641
Kapurthala,Punjab,31.1847,75.7633
Kapurthala,Punjab,31.1791,75.765
Kapurthala,Punjab,31.1674,75.7657
Kapurthala,Punjab,31.1626,75.7584
Kapurthala,Punjab,31.1631,75.7523
Kapurthala,Punjab,31.1656,75.7481
Kapurthala,Punjab,31.1643,75.741
Kapurthala,Punjab,31.1658,75.7309
Kapurthala,Punjab,31.165,75.7249
Kapurthala,Punjab,31.1684,75.7133
Kapurthala,Punjab,31.1663,75.7086
Kapurthala,Punjab,31.1679,75.6936
Kapurthala,Punjab,31.1704,75.6897
Kapurthala,Punjab,31.1739,75.6889
Kapurthala,Punjab,31.178,75.6834
Kapurthala,Punjab,31.1843,75.6845
Kapurthala,Punjab,31.1901,75.6844
Kapurthala,Punjab,31.1987,75.6742
Kapurthala,Punjab,31.2032,75.677
Kapurthala,Punjab,31.2138,75.6789
Kapurthala,Punjab,31.2143,75.6873
Kapurthala,Punjab,31.218,75.692
Kapurthala,Punjab,31.2175,75.6964
Kapurthala,Punjab,31.2241,75.6991
Kapurthala,Punjab,31.2418,75.6923
Kapurthala,Punjab,31.2488,75.6865
Kapurthala,Punjab,31.2478,75.6834
Kapurthala,Punjab,31.2387,75.6796
Kapurthala,Punjab,31.2338,75.6702
Kapurthala,Punjab,31.2354,75.6623
Kapurthala,Punjab,31.2397,75.6588
Kapurthala,Punjab,31.2421,75.6581
Kapurthala,Punjab,31.2474,75.6593
Kapurthala,Punjab,31.2471,75.6656
Kapurthala,Punjab,31.252,75.6599
Kapurthala,Punjab,31.2536,75.6607
Kapurthala,Punjab,31.2558,75.6661
Kapurthala,Punjab,31.26,75.6641
Kapurthala,Punjab,31.2676,75.6672
Kapurthala,Punjab,31.2726,75.6606
Kapurthala,Punjab,31.2866,75.6626
Kapurthala,Punjab,31.2891,75.6621
Kapurthala,Punjab,31.292,75.6656
Kapurthala,Punjab,31.2957,75.6654
Kapurthala,Punjab,31.2935,75.6713
Kapurthala,Punjab,31.2886,75.68
Kapurthala,Punjab,31.2873,75.6843
Kapurthala,Punjab,31.2898,75.6863
Kapurthala,Punjab,31.2901,75.6893
Kapurthala,Punjab,31.3009,75.6836
Kapurthala,Punjab,31.3041,75.6778
Kapurthala,Punjab,31.3086,75.6726
Kapurthala,Punjab,31.3141,75.6703
Kapurthala,Punjab,31.3208,75.6728
Kapurthala,Punjab,31.3185,75.7023
Kapurthala,Punjab,31.3175,75.7067
Kapurthala,Punjab,31.324,75.7095
Kapurthala,Punjab,31.3298,75.7047
Kapurthala,Punjab,31.3352,75.6983
Kapurthala,Punjab,31.3451,75.6911
Kapurthala,Punjab,31.3488,75.6873
Kapurthala,Punjab,31.3505,75.6984
Kapurthala,Punjab,31.3486,75.7032
Kapurthala,Punjab,31.3481,75.7096
Kapurthala,Punjab,31.3452,75.7152
Kapurthala,Punjab,31.342,75.718
Kapurthala,Punjab,31.3381,75.7195
Kapurthala,Punjab,31.3345,75.7231
Kapurthala,Punjab,31.3311,75.7252
Kapurthala,Punjab,31.327,75.726
Kapurthala,Punjab,31.3289,75.7317
Kapurthala,Punjab,31.3312,75.7352
Kapurthala,Punjab,31.3301,75.7428
Kapurthala,Punjab,31.3319,75.746
Kapurthala,Punjab,31.3394,75.747
Kapurthala,Punjab,31.3432,75.7495
Kapurthala,Punjab,31.3483,75.7493
Kapurthala,Punjab,31.3539,75.7522
Kapurthala,Punjab,31.3565,75.7554
Kapurthala,Punjab,31.3563,75.7609
Kapurthala,Punjab,31.3648,75.774
Kapurthala,Punjab,31.3716,75.7747
Kapurthala,Punjab,31.3722,75.7809
Kapurthala,Punjab,31.3756,75.7868
Kapurthala,Punjab,31.3756,75.7908
Ludhiana,Punjab,31.0128,75.9207
Ludhiana,Punjab,31.0104,75.929
Ludhiana,Punjab,31.0119,75.9394
Ludhiana,Punjab,31.0214,75.9441
Ludhiana,Punjab,31.021,75.9454
Ludhiana,Punjab,31.0179,75.9571
Ludhiana,Punjab,31.0137,75.9696
Ludhiana,Punjab,31.0125,75.9784
Ludhiana,Punjab,31.0071,75.9798
Ludhiana,Punjab,31.0026,75.9778
Ludhiana,Punjab,30.9972,75.9821
Ludhiana,Punjab,30.9913,75.9869
Ludhiana,Punjab,30.9981,75.9941
Ludhiana,Punjab,30.9971,76.0026
Ludhiana,Punjab,30.9985,76.0245
Ludhiana,Punjab,30.9982,76.0349
Ludhiana,Punjab,30.9997,76.0433
Ludhiana,Punjab,30.9979,76.064
Ludhiana,Punjab,30.9961,76.0739
Ludhiana,Punjab,30.9932,76.0823
Ludhiana,Punjab,30.9906,76.086
Ludhiana,Punjab,30.9896,76.0896
Ludhiana,Punjab,30.9902,76.101
Ludhiana,Punjab,30.989,76.1216
Ludhiana,Punjab,30.9899,76.1279
Ludhiana,Punjab,30.9933,76.1366
Ludhiana,Punjab,30.9959,76.1526
Ludhiana,Punjab,30.9994,76.1624
Ludhiana,Punjab,30.9963,76.1671
Ludhiana,Punjab,30.9954,76.1724
Ludhiana,Punjab,30.9991,76.1743
Ludhiana,Punjab,31.0032,76.1706
Ludhiana,Punjab,31.0052,76.1802
Ludhiana,Punjab,31.0087,76.1939
Ludhiana,Punjab,31.0091,76.2004
Ludhiana,Punjab,31.0034,76.2049
Ludhiana,Punjab,31.0016,76.2051
Ludhiana,Punjab,31.0008,76.2176
Ludhiana,Punjab,31.001,76.2284
Ludhiana,Punjab,30.9973,76.2373
Ludhiana,Punjab,30.9983,76.2443
Ludhiana,Punjab,30.994,76.249
Ludhiana,Punjab,30.9849,76.2548
Ludhiana,Punjab,30.9826,76.2587
Ludhiana,Punjab,30.982,76.2616
Ludhiana,Punjab,30.9827,76.2768
Ludhiana,Punjab,30.984,76.2789
Ludhiana,Punjab,30.9901,76.2791
Ludhiana,Punjab,30.9926,76.2966
Ludhiana,Punjab,30.9927,76.2973
Ludhiana,Punjab,30.9915,76.3005
Ludhiana,Punjab,30.986,76.3027
Ludhiana,Punjab,30.9543,76.3053
Ludhiana,Punjab,30.9428,76.3095
Ludhiana,Punjab,30.9338,76.3111
Ludhiana,Punjab,30.9312,76.3087
Ludhiana,Punjab,30.9282,76.3027
Ludhiana,Punjab,30.9228,76.3039
Ludhiana,Punjab,30.9181,76.3075
Ludhiana,Punjab,30.8812,76.3084
Ludhiana,Punjab,30.8815,76.3106
Ludhiana,Punjab,30.8742,76.3102
Ludhiana,Punjab,30.8717,76.3077
Ludhiana,Punjab,30.8761,76.2983
Ludhiana,Punjab,30.8761,76.2814
Ludhiana,Punjab,30.8692,76.2758
Ludhiana,Punjab,30.8585,76.2702
Ludhiana,Punjab,30.8454,76.2689
Ludhiana,Punjab,30.8254,76.2652
Ludhiana,Punjab,30.8073,76.2589
Ludhiana,Punjab,30.791,76.2477
Ludhiana,Punjab,30.7809,76.2398
Ludhiana,Punjab,30.7805,76.2406
Ludhiana,Punjab,30.7751,76.237
Ludhiana,Punjab,30.7731,76.2367
Ludhiana,Punjab,30.7592,76.2454
Ludhiana,Punjab,30.7526,76.2519
Ludhiana,Punjab,30.7434,76.2518
Ludhiana,Punjab,30.7411,76.2537
Ludhiana,Punjab,30.7397,76.2566
Ludhiana,Punjab,30.7357,76.2584
Ludhiana,Punjab,30.7311,76.262
Ludhiana,Punjab,30.7234,76.2694
Ludhiana,Punjab,30.7161,76.2783
Ludhiana,Punjab,30.7183,76.2844
Ludhiana,Punjab,30.7225,76.289
Ludhiana,Punjab,30.7287,76.3006
Ludhiana,Punjab,30.724,76.3054
Ludhiana,Punjab,30.7117,76.3143
Ludhiana,Punjab,30.7153,76.3179
Ludhiana,Punjab,30.7166,76.3207
Ludhiana,Punjab,30.7175,76.3272
Ludhiana,Punjab,30.7168,76.3315
Ludhiana,Punjab,30.7146,76.3344
Ludhiana,Punjab,30.7086,76.3373
Ludhiana,Punjab,30.7051,76.3357
Ludhiana,Punjab,30.6964,76.3372
Ludhiana,Punjab,30.6956,76.3365
Ludhiana,Punjab,30.688,76.3328
Ludhiana,Punjab,30.6827,76.3321
Ludhiana,Punjab,30.679,76.3277
Ludhiana,Punjab,30.6776,76.3241
Ludhiana,Punjab,30.6695,76.3173
Ludhiana,Punjab,30.6658,76.3112
Ludhiana,Punjab,30.6656,76.3048
Ludhiana,Punjab,30.6703,76.2936
Ludhiana,Punjab,30.6777,76.2897
Ludhiana,Punjab,30.6802,76.2902
Ludhiana,Punjab,30.6824,76.2858
Ludhiana,Punjab,30.6839,76.269
Ludhiana,Punjab,30.6807,76.2655
Ludhiana,Punjab,30.6783,76.26
Ludhiana,Punjab,30.6778,76.2528
Ludhiana,Punjab,30.6796,76.2466
Ludhiana,Punjab,30.6829,76.2419
Ludhiana,Punjab,30.6819,76.2347
Ludhiana,Punjab,30.6833,76.2286
Ludhiana,Punjab,30.6867,76.2247
Ludhiana,Punjab,30.6909,76.2231
Ludhiana,Punjab,30.6918,76.2219
Ludhiana,Punjab,30.6916,76.2129
Ludhiana,Punjab,30.6872,76.2066
Ludhiana,Punjab,30.6808,76.2038
Ludhiana,Punjab,30.6794,76.2017
Ludhiana,Punjab,30.6775,76.1957
Ludhiana,Punjab,30.6768,76.1886
Ludhiana,Punjab,30.6771,76.1855
Ludhiana,Punjab,30.6693,76.1729
Ludhiana,Punjab,30.6739,76.1692
Ludhiana,Punjab,30.6801,76.1696
Ludhiana,Punjab,30.6823,76.1668
Ludhiana,Punjab,30.6809,76.1612
Ludhiana,Punjab,30.6771,76.1585
Ludhiana,Punjab,30.6722,76.159
Ludhiana,Punjab,30.6683,76.1585
Ludhiana,Punjab,30.6631,76.1547
Ludhiana,Punjab,30.6597,76.1493
Ludhiana,Punjab,30.6569,76.141
Ludhiana,Punjab,30.656,76.1399
Ludhiana,Punjab,30.6424,76.1394
Ludhiana,Punjab,30.6409,76.1387
Ludhiana,Punjab,30.6359,76.1236
Ludhiana,Punjab,30.6329,76.1171
Ludhiana,Punjab,30.6275,76.1128
Ludhiana,Punjab,30.6247,76.1135
Ludhiana,Punjab,30.6165,76.1025
Ludhiana,Punjab,30.6066,76.1097
Ludhiana,Punjab,30.6025,76.1074
Ludhiana,Punjab,30.5994,76.1115
Ludhiana,Punjab,30.5956,76.1075
Ludhiana,Punjab,30.5926,76.1006
Ludhiana,Punjab,30.5874,76.0991
Ludhiana,Punjab,30.5819,76.1006
Ludhiana,Punjab,30.5799,76.0989
Ludhiana,Punjab,30.5782,76.0952
Ludhiana,Punjab,30.5652,76.0948
Ludhiana,Punjab,30.5629,76.0886
Ludhiana,Punjab,30.5648,76.0834
Ludhiana,Punjab,30.5696,76.0795
Ludhiana,Punjab,30.5701,76.0764
Ludhiana,Punjab,30.5647,76.0712
Ludhiana,Punjab,30.5671,76.0643
Ludhiana,Punjab,30.5667,76.0592
Ludhiana,Punjab,30.5688,76.0564
Ludhiana,Punjab,30.5724,76.0535
Ludhiana,Punjab,30.5828,76.0555
Ludhiana,Punjab,30.5849,76.0527
Ludhiana,Punjab,30.583,76.0501
Ludhiana,Punjab,30.5819,76.0468
Ludhiana,Punjab,30.5892,76.0333
Ludhiana,Punjab,30.59,76.0254
Ludhiana,Punjab,30.5921,76.0232
Ludhiana,Punjab,30.6025,76.0199
Ludhiana,Punjab,30.607,76.0205
Ludhiana,Punjab,30.6103,76.0197
Ludhiana,Punjab,30.6118,76.0179
Ludhiana,Punjab,30.6162,76.0179
Ludhiana,Punjab,30.6176,76.0156
Ludhiana,Punjab,30.6151,75.9986
Ludhiana,Punjab,30.6137,75.9947
Ludhiana,Punjab,30.605,75.9913
Ludhiana,Punjab,30.6032,75.9877
Ludhiana,Punjab,30.6008,75.9798
Ludhiana,Punjab,30.6009,75.975
Ludhiana,Punjab,30.5996,75.9713
Ludhiana,Punjab,30.5945,75.9627
Ludhiana,Punjab,30.5903,75.9504
Ludhiana,Punjab,30.5879,75.9481
Ludhiana,Punjab,30.5788,75.9452
Ludhiana,Punjab,30.5745,75.9383
Ludhiana,Punjab,30.5721,75.9302
Ludhiana,Punjab,30.5716,75.9254
Ludhiana,Punjab,30.5786,75.9165
Ludhiana,Punjab,30.589,75.9148
Ludhiana,Punjab,30.5913,75.9112
Ludhiana,Punjab,30.594,75.9129
Ludhiana,Punjab,30.5983,75.9187
Ludhiana,Punjab,30.6081,75.9135
Ludhiana,Punjab,30.6117,75.9064
Ludhiana,Punjab,30.6112,75.8998
Ludhiana,Punjab,30.6069,75.8932
Ludhiana,Punjab,30.6081,75.8835
Ludhiana,Punjab,30.6126,75.878
Ludhiana,Punjab,30.6229,75.8778
Ludhiana,Punjab,30.6278,75.8684
Ludhiana,Punjab,30.6325,75.8636
Ludhiana,Punjab,30.6408,75.8641
Ludhiana,Punjab,30.649,75.8843
Ludhiana,Punjab,30.6565,75.8852
Ludhiana,Punjab,30.6625,75.8826
Ludhiana,Punjab,30.6663,75.8739
Ludhiana,Punjab,30.6704,75.8718
Ludhiana,Punjab,30.6742,75.8717
Ludhiana,Punjab,30.6775,75.8684
Ludhiana,Punjab,30.679,75.86
Ludhiana,Punjab,30.6726,75.8469
Ludhiana,Punjab,30.673,75.8412
Ludhiana,Punjab,30.6887,75.8307
Ludhiana,Punjab,30.6902,75.8238
Ludhiana,Punjab,30.6876,75.822
Ludhiana,Punjab,30.6813,75.8133
Ludhiana,Punjab,30.6717,75.8109
Ludhiana,Punjab,30.6666,75.8052
Ludhiana,Punjab,30.6671,75.7953
Ludhiana,Punjab,30.6649,75.7855
Ludhiana,Punjab,30.662,75.779
Ludhiana,Punjab,30.6616,75.7734
Ludhiana,Punjab,30.6664,75.7748
Ludhiana,Punjab,30.6736,75.7725
Ludhiana,Punjab,30.6744,75.7654
Ludhiana,Punjab,30.6745,75.758
Ludhiana,Punjab,30.6678,75.7534
Ludhiana,Punjab,30.6584,75.7534
Ludhiana,Punjab,30.66,75.7634
Ludhiana,Punjab,30.6485,75.7669
Ludhiana,Punjab,30.6454,75.7689
Ludhiana,Punjab,30.6338,75.7879
Ludhiana,Punjab,30.6313,75.7846
Ludhiana,Punjab,30.6256,75.7773
Ludhiana,Punjab,30.626,75.7738
Ludhiana,Punjab,30.6316,75.7693
Ludhiana,Punjab,30.6372,75.7539
Ludhiana,Punjab,30.6401,75.7505
Ludhiana,Punjab,30.6369,75.748
Ludhiana,Punjab,30.6329,75.7399
Ludhiana,Punjab,30.6311,75.7282
Ludhiana,Punjab,30.6289,75.7263
Ludhiana,Punjab,30.6203,75.7218
Ludhiana,Punjab,30.618,75.7191
Ludhiana,Punjab,30.6204,75.7152
Ludhiana,Punjab,30.6289,75.7102
Ludhiana,Punjab,30.6427,75.6987
Ludhiana,Punjab,30.6392,75.6908
Ludhiana,Punjab,30.6391,75.6842
Ludhiana,Punjab,30.6402,75.6826
Ludhiana,Punjab,30.6483,75.6776
Ludhiana,Punjab,30.6521,75.6753
Ludhiana,Punjab,30.652,75.6581
Ludhiana,Punjab,30.6374,75.6437
Ludhiana,Punjab,30.6366,75.6429
Ludhiana,Punjab,30.6364,75.6348
Ludhiana,Punjab,30.6353,75.6331
Ludhiana,Punjab,30.6332,75.6318
Ludhiana,Punjab,30.6307,75.632
Ludhiana,Punjab,30.627,75.631
Ludhiana,Punjab,30.6249,75.6291
Ludhiana,Punjab,30.6222,75.6229
Ludhiana,Punjab,30.6182,75.6209
Ludhiana,Punjab,30.6157,75.6143
Ludhiana,Punjab,30.6219,75.6091
Ludhiana,Punjab,30.6228,75.6075
Ludhiana,Punjab,30.624,75.6011
Ludhiana,Punjab,30.6232,75.5969
Ludhiana,Punjab,30.6194,75.5891
Ludhiana,Punjab,30.6183,75.5832
Ludhiana,Punjab,30.6263,75.5729
Ludhiana,Punjab,30.6244,75.5661
Ludhiana,Punjab,30.6274,75.5608
Ludhiana,Punjab,30.6308,75.5573
Ludhiana,Punjab,30.6334,75.5485
Ludhiana,Punjab,30.6351,75.5456
Ludhiana,Punjab,30.6352,75.5389
Ludhiana,Punjab,30.6308,75.5358
Ludhiana,Punjab,30.6243,75.5336
Ludhiana,Punjab,30.6186,75.5336
Ludhiana,Punjab,30.6193,75.5392
Ludhiana,Punjab,30.621,75.5444
Ludhiana,Punjab,30.6146,75.5464
Ludhiana,Punjab,30.6049,75.542
Ludhiana,Punjab,30.5977,75.535
Ludhiana,Punjab,30.5958,75.528
Ludhiana,Punjab,30.602,75.5227
Ludhiana,Punjab,30.608,75.5217
Ludhiana,Punjab,30.613,75.5197
Ludhiana,Punjab,30.6143,75.5167
Ludhiana,Punjab,30.6085,75.5083
Ludhiana,Punjab,30.6004,75.5062
Ludhiana,Punjab,30.6001,75.4993
Ludhiana,Punjab,30.6026,75.4897
Ludhiana,Punjab,30.6001,75.4833
Ludhiana,Punjab,30.6015,75.475
Ludhiana,Punjab,30.6041,75.4668
Ludhiana,Punjab,30.6052,75.4581
Ludhiana,Punjab,30.607,75.4558
Ludhiana,Punjab,30.6057,75.4533
Ludhiana,Punjab,30.6023,75.452
Ludhiana,Punjab,30.6009,75.4502
Ludhiana,Punjab,30.6026,75.444
Ludhiana,Punjab,30.6004,75.4409
Ludhiana,Punjab,30.5963,75.4382
Ludhiana,Punjab,30.5943,75.4358
Ludhiana,Punjab,30.5946,75.4316
Ludhiana,Punjab,30.5957,75.4296
Ludhiana,Punjab,30.5932,75.4268
Ludhiana,Punjab,30.5907,75.4194
Ludhiana,Punjab,30.5865,75.419
Ludhiana,Punjab,30.5852,75.4157
Ludhiana,Punjab,30.5863,75.4127
Ludhiana,Punjab,30.5865,75.4075
Ludhiana,Punjab,30.5841,75.3962
Ludhiana,Punjab,30.5927,75.3876
Ludhiana,Punjab,30.6005,75.3892
Ludhiana,Punjab,30.608,75.3926
Ludhiana,Punjab,30.6145,75.3925
Ludhiana,Punjab,30.6185,75.3898
Ludhiana,Punjab,30.6228,75.3845
Ludhiana,Punjab,30.6278,75.3831
Ludhiana,Punjab,30.6239,75.3694
Ludhiana,Punjab,30.6243,75.366
Ludhiana,Punjab,30.6283,75.3654
Ludhiana,Punjab,30.6363,75.3673
Ludhiana,Punjab,30.6505,75.3616
Ludhiana,Punjab,30.6588,75.3675
Ludhiana,Punjab,30.6651,75.3696
Ludhiana,Punjab,30.6764,75.3677
Ludhiana,Punjab,30.6795,75.3652
Ludhiana,Punjab,30.6834,75.3606
Ludhiana,Punjab,30.6904,75.3593
Ludhiana,Punjab,30.6988,75.3611
Ludhiana,Punjab,30.7073,75.3591
Ludhiana,Punjab,30.7106,75.3606
Ludhiana,Punjab,30.7105,75.3686
Ludhiana,Punjab,30.7117,75.3712
Ludhiana,Punjab,30.7146,75.3736
Ludhiana,Punjab,30.7174,75.3746
Ludhiana,Punjab,30.7234,75.3751
Ludhiana,Punjab,30.7246,75.3702
Ludhiana,Punjab,30.7317,75.3651
Ludhiana,Punjab,30.7364,75.3649
Ludhiana,Punjab,30.7398,75.3686
Ludhiana,Punjab,30.7498,75.3658
