District,State,Latitude,Longitude
Kachchh,Gujarat,23.9251,68.6212
Kachchh,Gujarat,23.9254,68.6212
Kachchh,Gujarat,23.9254,68.6218
Kachchh,Gujarat,23.9257,68.6218
Kachchh,Gujarat,23.9257,68.6221
Kachchh,Gujarat,23.926,68.6221
Kachchh,Gujarat,23.926,68.6224
Kachchh,Gujarat,23.9257,68.6224
Kachchh,Gujarat,23.9257,68.6226
Kachchh,Gujarat,23.926,68.6226
Kachchh,Gujarat,23.926,68.6229
Kachchh,Gujarat,23.9263,68.6229
Kachchh,Gujarat,23.9263,68.6226
Kachchh,Gujarat,23.9268,68.6226
Kachchh,Gujarat,23.9268,68.6224
Kachchh,Gujarat,23.9274,68.6224
Kachchh,Gujarat,23.9274,68.621
Kachchh,Gujarat,23.9271,68.621
Kachchh,Gujarat,23.9271,68.6196
Kachchh,Gujarat,23.9268,68.6196
Kachchh,Gujarat,23.9268,68.6193
Kachchh,Gujarat,23.9265,68.6193
Kachchh,Gujarat,23.9265,68.619
Kachchh,Gujarat,23.9263,68.619
Kachchh,Gujarat,23.9263,68.6185
Kachchh,Gujarat,23.926,68.6185
Kachchh,Gujarat,23.926,68.6182
Kachchh,Gujarat,23.9246,68.6182
Kachchh,Gujarat,23.9246,68.6179
Kachchh,Gujarat,23.924,68.6179
Kachchh,Gujarat,23.924,68.6176
Kachchh,Gujarat,23.9238,68.6176
Kachchh,Gujarat,23.9238,68.6174
Kachchh,Gujarat,23.9235,68.6174
Kachchh,Gujarat,23.9235,68.6171
Kachchh,Gujarat,23.9232,68.6171
Kachchh,Gujarat,23.9232,68.6168
Kachchh,Gujarat,23.9229,68.6168
Kachchh,Gujarat,23.9229,68.6165
Kachchh,Gujarat,23.9226,68.6165
Kachchh,Gujarat,23.9226,68.6162
Kachchh,Gujarat,23.9224,68.6162
Kachchh,Gujarat,23.9224,68.616
Kachchh,Gujarat,23.9221,68.616
Kachchh,Gujarat,23.9221,68.6154
Kachchh,Gujarat,23.9224,68.6154
Kachchh,Gujarat,23.9224,68.6151
Kachchh,Gujarat,23.9226,68.6151
Kachchh,Gujarat,23.9226,68.6143
Kachchh,Gujarat,23.9229,68.6143
Kachchh,Gujarat,23.9229,68.614
Kachchh,Gujarat,23.9232,68.614
Kachchh,Gujarat,23.9232,68.6137
Kachchh,Gujarat,23.9238,68.6137
Kachchh,Gujarat,23.9238,68.6135
Kachchh,Gujarat,23.9249,68.6135
Kachchh,Gujarat,23.9249,68.6132
Kachchh,Gujarat,23.9265,68.6132
Kachchh,Gujarat,23.9265,68.6129
Kachchh,Gujarat,23.9279,68.6129
Kachchh,Gujarat,23.9279,68.6126
Kachchh,Gujarat,23.9288,68.6126
Kachchh,Gujarat,23.9288,68.6124
Kachchh,Gujarat,23.9293,68.6124
Kachchh,Gujarat,23.9293,68.6121
Kachchh,Gujarat,23.9299,68.6121
Kachchh,Gujarat,23.9299,68.6118
Kachchh,Gujarat,23.9301,68.6118
Kachchh,Gujarat,23.9301,68.6115
Kachchh,Gujarat,23.9307,68.6115
Kachchh,Gujarat,23.9307,68.6113
Kachchh,Gujarat,23.931,68.6113
Kachchh,Gujarat,23.931,68.611
Kachchh,Gujarat,23.9315,68.611
Kachchh,Gujarat,23.9315,68.6107
Kachchh,Gujarat,23.9318,68.6107
Kachchh,Gujarat,23.9318,68.6104
Kachchh,Gujarat,23.9324,68.6104
Kachchh,Gujarat,23.9324,68.6101
Kachchh,Gujarat,23.9326,68.6101
Kachchh,Gujarat,23.9326,68.6099
Kachchh,Gujarat,23.9329,68.6099
Kachchh,Gujarat,23.9329,68.6096
Kachchh,Gujarat,23.9332,68.6096
Kachchh,Gujarat,23.9332,68.6093
Kachchh,Gujarat,23.9338,68.6093
Kachchh,Gujarat,23.9338,68.609
Kachchh,Gujarat,23.934,68.609
Kachchh,Gujarat,23.934,68.6087
Kachchh,Gujarat,23.9343,68.6087
Kachchh,Gujarat,23.9343,68.6085
Kachchh,Gujarat,23.9346,68.6085
Kachchh,Gujarat,23.9346,68.6082
Kachchh,Gujarat,23.9349,68.6082
Kachchh,Gujarat,23.9349,68.6079
Kachchh,Gujarat,23.9351,68.6079
Kachchh,Gujarat,23.9351,68.6076
Kachchh,Gujarat,23.9354,68.6076
Kachchh,Gujarat,23.9354,68.6071
Kachchh,Gujarat,23.9357,68.6071
Kachchh,Gujarat,23.9357,68.6068
Kachchh,Gujarat,23.936,68.6068
Kachchh,Gujarat,23.936,68.6065
Kachchh,Gujarat,23.9363,68.6065
Kachchh,Gujarat,23.9363,68.6062
Kachchh,Gujarat,23.9365,68.6062
Kachchh,Gujarat,23.9365,68.606
Kachchh,Gujarat,23.9368,68.606
Kachchh,Gujarat,23.9368,68.6051
Kachchh,Gujarat,23.9371,68.6051
Kachchh,Gujarat,23.9371,68.6043
Kachchh,Gujarat,23.9374,68.6043
Kachchh,Gujarat,23.9374,68.6032
Kachchh,Gujarat,23.9376,68.6032
Kachchh,Gujarat,23.9376,68.6021
Kachchh,Gujarat,23.9379,68.6021
Kachchh,Gujarat,23.9379,68.5999
Kachchh,Gujarat,23.9382,68.5999
Kachchh,Gujarat,23.9382,68.5993
Kachchh,Gujarat,23.9385,68.5993
Kachchh,Gujarat,23.9385,68.5987
Kachchh,Gujarat,23.9388,68.5987
Kachchh,Gujarat,23.9388,68.5982
Kachchh,Gujarat,23.939,68.5982
Kachchh,Gujarat,23.939,68.5976
Kachchh,Gujarat,23.9393,68.5976
Kachchh,Gujarat,23.9393,68.5971
Kachchh,Gujarat,23.9396,68.5971
Kachchh,Gujarat,23.9396,68.5968
Kachchh,Gujarat,23.9401,68.5968
Kachchh,Gujarat,23.9401,68.5965
Kachchh,Gujarat,23.9407,68.5965
Kachchh,Gujarat,23.9407,68.5963
Kachchh,Gujarat,23.9412,68.5963
Kachchh,Gujarat,23.9412,68.596
Kachchh,Gujarat,23.9418,68.596
Kachchh,Gujarat,23.9418,68.594
Kachchh,Gujarat,23.9415,68.594
Kachchh,Gujarat,23.9415,68.5921
Kachchh,Gujarat,23.9412,68.5921
Kachchh,Gujarat,23.9412,68.5904
Kachchh,Gujarat,23.941,68.5904
Kachchh,Gujarat,23.941,68.5885
Kachchh,Gujarat,23.9407,68.5885
Kachchh,Gujarat,23.9407,68.5874
Kachchh,Gujarat,23.9393,68.5874
Kachchh,Gujarat,23.9393,68.5876
Kachchh,Gujarat,23.9388,68.5876
Kachchh,Gujarat,23.9388,68.5879
Kachchh,Gujarat,23.9371,68.5879
Kachchh,Gujarat,23.9371,68.5876
Kachchh,Gujarat,23.9343,68.5876
Kachchh,Gujarat,23.9343,68.5874
Kachchh,Gujarat,23.9335,68.5874
Kachchh,Gujarat,23.9335,68.5876
Kachchh,Gujarat,23.9329,68.5876
Kachchh,Gujarat,23.9329,68.5879
Kachchh,Gujarat,23.9315,68.5879
Kachchh,Gujarat,23.9315,68.5876
Kachchh,Gujarat,23.9312,68.5876
Kachchh,Gujarat,23.9312,68.5874
Kachchh,Gujarat,23.931,68.5874
Kachchh,Gujarat,23.931,68.5871
Kachchh,Gujarat,23.9307,68.5871
Kachchh,Gujarat,23.9307,68.5874
Kachchh,Gujarat,23.9304,68.5874
Kachchh,Gujarat,23.9304,68.5876
Kachchh,Gujarat,23.9301,68.5876
Kachchh,Gujarat,23.9301,68.5879
Kachchh,Gujarat,23.929,68.5879
Kachchh,Gujarat,23.929,68.5882
Kachchh,Gujarat,23.9288,68.5882
Kachchh,Gujarat,23.9288,68.5879
Kachchh,Gujarat,23.9265,68.5879
Kachchh,Gujarat,23.9265,68.5882
Kachchh,Gujarat,23.9263,68.5882
Kachchh,Gujarat,23.9263,68.5885
Kachchh,Gujarat,23.9251,68.5885
Kachchh,Gujarat,23.9251,68.5888
Kachchh,Gujarat,23.9238,68.5888
Kachchh,Gujarat,23.9238,68.5885
Kachchh,Gujarat,23.9224,68.5885
Kachchh,Gujarat,23.9224,68.586
Kachchh,Gujarat,23.9226,68.586
Kachchh,Gujarat,23.9226,68.5854
Kachchh,Gujarat,23.9229,68.5854
Kachchh,Gujarat,23.9229,68.5849
Kachchh,Gujarat,23.9232,68.5849
Kachchh,Gujarat,23.9232,68.584
Kachchh,Gujarat,23.9235,68.584
Kachchh,Gujarat,23.9235,68.5826
Kachchh,Gujarat,23.9238,68.5826
Kachchh,Gujarat,23.9238,68.581
Kachchh,Gujarat,23.924,68.581
Kachchh,Gujarat,23.924,68.5796
Kachchh,Gujarat,23.9243,68.5796
Kachchh,Gujarat,23.9243,68.5724
Kachchh,Gujarat,23.924,68.5724
Kachchh,Gujarat,23.924,68.5713
Kachchh,Gujarat,23.9238,68.5713
Kachchh,Gujarat,23.9238,68.5646
Kachchh,Gujarat,23.9235,68.5646
Kachchh,Gujarat,23.9235,68.5615
Kachchh,Gujarat,23.9238,68.5615
Kachchh,Gujarat,23.9238,68.5596
Kachchh,Gujarat,23.924,68.5596
Kachchh,Gujarat,23.924,68.5587
Kachchh,Gujarat,23.9246,68.5587
Kachchh,Gujarat,23.9246,68.559
Kachchh,Gujarat,23.9263,68.559
Kachchh,Gujarat,23.9263,68.5593
Kachchh,Gujarat,23.9274,68.5593
Kachchh,Gujarat,23.9274,68.5596
Kachchh,Gujarat,23.929,68.5596
Kachchh,Gujarat,23.929,68.5599
Kachchh,Gujarat,23.9304,68.5599
Kachchh,Gujarat,23.9304,68.5596
Kachchh,Gujarat,23.9312,68.5596
Kachchh,Gujarat,23.9312,68.5593
Kachchh,Gujarat,23.9318,68.5593
Kachchh,Gujarat,23.9318,68.559
Kachchh,Gujarat,23.9321,68.559
Kachchh,Gujarat,23.9321,68.5585
Kachchh,Gujarat,23.9324,68.5585
Kachchh,Gujarat,23.9324,68.5582
Kachchh,Gujarat,23.9326,68.5582
Kachchh,Gujarat,23.9326,68.5576
Kachchh,Gujarat,23.9329,68.5576
Kachchh,Gujarat,23.9329,68.5557
Kachchh,Gujarat,23.9332,68.5557
Kachchh,Gujarat,23.9332,68.5554
Kachchh,Gujarat,23.9335,68.5554
Kachchh,Gujarat,23.9335,68.5546
Kachchh,Gujarat,23.9332,68.5546
Kachchh,Gujarat,23.9332,68.5529
Kachchh,Gujarat,23.9335,68.5529
Kachchh,Gujarat,23.9335,68.5526
Kachchh,Gujarat,23.9338,68.5526
Kachchh,Gujarat,23.9338,68.5529
Kachchh,Gujarat,23.934,68.5529
Kachchh,Gujarat,23.934,68.5518
Kachchh,Gujarat,23.9338,68.5518
Kachchh,Gujarat,23.9338,68.5515
Kachchh,Gujarat,23.9335,68.5515
Kachchh,Gujarat,23.9335,68.551
Kachchh,Gujarat,23.9332,68.551
Kachchh,Gujarat,23.9332,68.5482
Kachchh,Gujarat,23.9335,68.5482
Kachchh,Gujarat,23.9335,68.5476
Kachchh,Gujarat,23.9338,68.5476
Kachchh,Gujarat,23.9338,68.5471
Kachchh,Gujarat,23.934,68.5471
Kachchh,Gujarat,23.934,68.5462
Kachchh,Gujarat,23.9343,68.5462
Kachchh,Gujarat,23.9343,68.5457
Kachchh,Gujarat,23.9346,68.5457
Kachchh,Gujarat,23.9346,68.5451
Kachchh,Gujarat,23.9349,68.5451
Kachchh,Gujarat,23.9349,68.5446
Kachchh,Gujarat,23.9351,68.5446
Kachchh,Gujarat,23.9351,68.5437
Kachchh,Gujarat,23.9354,68.5437
Kachchh,Gujarat,23.9354,68.5435
Kachchh,Gujarat,23.936,68.5435
Kachchh,Gujarat,23.936,68.544
Kachchh,Gujarat,23.9363,68.544
Kachchh,Gujarat,23.9363,68.5443
Kachchh,Gujarat,23.9365,68.5443
Kachchh,Gujarat,23.9365,68.544
Kachchh,Gujarat,23.9371,68.544
Kachchh,Gujarat,23.9371,68.5426
Kachchh,Gujarat,23.9376,68.5426
Kachchh,Gujarat,23.9376,68.5424
Kachchh,Gujarat,23.9379,68.5424
Kachchh,Gujarat,23.9379,68.5421
Kachchh,Gujarat,23.9385,68.5421
Kachchh,Gujarat,23.9385,68.5418
Kachchh,Gujarat,23.9388,68.5418
Kachchh,Gujarat,23.9388,68.5415
Kachchh,Gujarat,23.9393,68.5415
Kachchh,Gujarat,23.9393,68.5413
Kachchh,Gujarat,23.9399,68.5413
Kachchh,Gujarat,23.9399,68.541
Kachchh,Gujarat,23.9404,68.541
Kachchh,Gujarat,23.9404,68.5407
Kachchh,Gujarat,23.941,68.5407
Kachchh,Gujarat,23.941,68.5404
Kachchh,Gujarat,23.9421,68.5404
Kachchh,Gujarat,23.9421,68.5401
Kachchh,Gujarat,23.9432,68.5401
Kachchh,Gujarat,23.9432,68.5396
Kachchh,Gujarat,23.9435,68.5396
Kachchh,Gujarat,23.9435,68.5393
Kachchh,Gujarat,23.944,68.5393
Kachchh,Gujarat,23.944,68.539
Kachchh,Gujarat,23.9443,68.539
Kachchh,Gujarat,23.9443,68.5387
Kachchh,Gujarat,23.9449,68.5387
Kachchh,Gujarat,23.9449,68.5385
Kachchh,Gujarat,23.9451,68.5385
Kachchh,Gujarat,23.9451,68.5382
Kachchh,Gujarat,23.9454,68.5382
Kachchh,Gujarat,23.9454,68.5379
Kachchh,Gujarat,23.9463,68.5379
Kachchh,Gujarat,23.9463,68.5376
Kachchh,Gujarat,23.9468,68.5376
Kachchh,Gujarat,23.9468,68.5374
Kachchh,Gujarat,23.9474,68.5374
Kachchh,Gujarat,23.9474,68.5379
Kachchh,Gujarat,23.9476,68.5379
Kachchh,Gujarat,23.9476,68.5385
Kachchh,Gujarat,23.9479,68.5385
Kachchh,Gujarat,23.9479,68.539
Kachchh,Gujarat,23.9485,68.539
Kachchh,Gujarat,23.9485,68.5393
Kachchh,Gujarat,23.9493,68.5393
Kachchh,Gujarat,23.9493,68.5399
Kachchh,Gujarat,23.9496,68.5399
Kachchh,Gujarat,23.9504,68.5399
Kachchh,Gujarat,23.9504,68.5401
Kachchh,Gujarat,23.9524,68.5401
Kachchh,Gujarat,23.9524,68.5404
Kachchh,Gujarat,23.9529,68.5404
Kachchh,Gujarat,23.9529,68.5407
Kachchh,Gujarat,23.9535,68.5407
Kachchh,Gujarat,23.9535,68.541
Kachchh,Gujarat,23.954,68.541
Kachchh,Gujarat,23.954,68.5413
Kachchh,Gujarat,23.9549,68.5413
Kachchh,Gujarat,23.9549,68.5415
Kachchh,Gujarat,23.9551,68.5415
Kachchh,Gujarat,23.9551,68.5418
Kachchh,Gujarat,23.9557,68.5418
Kachchh,Gujarat,23.9557,68.5421
Kachchh,Gujarat,23.9562,68.5421
Kachchh,Gujarat,23.9562,68.5424
Kachchh,Gujarat,23.9568,68.5424
Kachchh,Gujarat,23.9568,68.5426
Kachchh,Gujarat,23.9574,68.5426
Kachchh,Gujarat,23.9574,68.5429
Kachchh,Gujarat,23.9582,68.5429
Kachchh,Gujarat,23.9582,68.5432
Kachchh,Gujarat,23.9587,68.5432
Kachchh,Gujarat,23.9587,68.5435
Kachchh,Gujarat,23.9593,68.5435
Kachchh,Gujarat,23.9593,68.5437
Kachchh,Gujarat,23.9599,68.5437
Kachchh,Gujarat,23.9599,68.544
Kachchh,Gujarat,23.9601,68.544
Kachchh,Gujarat,23.9601,68.5443
Kachchh,Gujarat,23.9604,68.5443
Kachchh,Gujarat,23.9604,68.5446
Kachchh,Gujarat,23.9607,68.5446
Kachchh,Gujarat,23.9607,68.5449
Kachchh,Gujarat,23.961,68.5449
Kachchh,Gujarat,23.961,68.5451
Kachchh,Gujarat,23.9613,68.5451
Kachchh,Gujarat,23.9613,68.5454
Kachchh,Gujarat,23.9615,68.5454
Kachchh,Gujarat,23.9615,68.5457
Kachchh,Gujarat,23.9618,68.5457
Kachchh,Gujarat,23.9618,68.546
Kachchh,Gujarat,23.9624,68.546
Kachchh,Gujarat,23.9624,68.5462
Kachchh,Gujarat,23.9626,68.5462
Kachchh,Gujarat,23.9626,68.5465
Kachchh,Gujarat,23.9629,68.5465
Kachchh,Gujarat,23.9629,68.5468
Kachchh,Gujarat,23.9632,68.5468
Kachchh,Gujarat,23.9632,68.5471
Kachchh,Gujarat,23.9624,68.6863
Kachchh,Gujarat,23.9622,68.7215
Kachchh,Gujarat,23.962,68.7492
Kachchh,Gujarat,24.0,68.7509
Kachchh,Gujarat,24.0358,68.7596
Kachchh,Gujarat,24.1,68.7614
Kachchh,Gujarat,24.1029,68.7614
Kachchh,Gujarat,24.1612,68.7618
Kachchh,Gujarat,24.191,68.7622
Kachchh,Gujarat,24.2066,68.7631
Kachchh,Gujarat,24.236,68.7642
Kachchh,Gujarat,24.2841,68.7641
Kachchh,Gujarat,24.2897,68.7675
Kachchh,Gujarat,24.2931,68.7715
Kachchh,Gujarat,24.2941,68.7727
Kachchh,Gujarat,24.3,68.7923
Kachchh,Gujarat,24.3032,68.8052
Kachchh,Gujarat,24.3034,68.8062
Kachchh,Gujarat,24.3084,68.8264
Kachchh,Gujarat,24.2993,68.8321
Kachchh,Gujarat,24.2956,68.8317
Kachchh,Gujarat,24.2878,68.831
Kachchh,Gujarat,24.2499,68.8359
Kachchh,Gujarat,24.2282,68.8403
Kachchh,Gujarat,24.2084,68.8477
Kachchh,Gujarat,24.2057,68.8525
Kachchh,Gujarat,24.2052,68.864
Kachchh,Gujarat,24.2062,68.8675
Kachchh,Gujarat,24.2071,68.8682
Kachchh,Gujarat,24.209,68.8696
Kachchh,Gujarat,24.2049,68.8707
Kachchh,Gujarat,24.2035,68.8712
Kachchh,Gujarat,24.2007,68.8724
Kachchh,Gujarat,24.1998,68.8741
Kachchh,Gujarat,24.1996,68.8746
Kachchh,Gujarat,24.1992,68.8753
Kachchh,Gujarat,24.1976,68.8784
Kachchh,Gujarat,24.1969,68.8784
Kachchh,Gujarat,24.1961,68.886
Kachchh,Gujarat,24.1959,68.8875
Kachchh,Gujarat,24.1959,68.891
Kachchh,Gujarat,24.1966,68.8932
Kachchh,Gujarat,24.1972,68.8951
Kachchh,Gujarat,24.1989,68.8979
Kachchh,Gujarat,24.2092,68.9041
Kachchh,Gujarat,24.2411,68.9128
Kachchh,Gujarat,24.2427,68.9134
Kachchh,Gujarat,24.2453,68.9141
Kachchh,Gujarat,24.2531,68.9182
Kachchh,Gujarat,24.2586,68.922
Kachchh,Gujarat,24.2686,68.9336
Kachchh,Gujarat,24.2766,68.9472
Kachchh,Gujarat,24.2757,68.9478
Kachchh,Gujarat,24.2614,68.9573
Kachchh,Gujarat,24.2536,68.96
Kachchh,Gujarat,24.2375,68.9706
Kachchh,Gujarat,24.2285,68.9815
Kachchh,Gujarat,24.2263,68.9863
Kachchh,Gujarat,24.226,68.997
Kachchh,Gujarat,24.2259,68.9984
Kachchh,Gujarat,24.2259,69.0005
Kachchh,Gujarat,24.2268,69.0042
Kachchh,Gujarat,24.2291,69.0137
Kachchh,Gujarat,24.2421,69.0395
Kachchh,Gujarat,24.2602,69.0701
Kachchh,Gujarat,24.2653,69.0793
Kachchh,Gujarat,24.2683,69.0854
Kachchh,Gujarat,24.2691,69.0929
Kachchh,Gujarat,24.2661,69.1055
Kachchh,Gujarat,24.2634,69.1146
Kachchh,Gujarat,24.2624,69.1183
Kachchh,Gujarat,24.2609,69.1214
Kachchh,Gujarat,24.2533,69.137
Kachchh,Gujarat,24.25,69.1483
Kachchh,Gujarat,24.2491,69.1483
Kachchh,Gujarat,24.249,69.1555
Kachchh,Gujarat,24.2463,69.1581
Kachchh,Gujarat,24.2414,69.1729
Kachchh,Gujarat,24.2357,69.19
Kachchh,Gujarat,24.2352,69.1998
Kachchh,Gujarat,24.2475,69.2223
Kachchh,Gujarat,24.2512,69.229
Kachchh,Gujarat,24.2518,69.2364
Kachchh,Gujarat,24.2553,69.2434
Kachchh,Gujarat,24.2637,69.2677
Kachchh,Gujarat,24.2642,69.2707
Kachchh,Gujarat,24.2667,69.2714
Kachchh,Gujarat,24.2688,69.2749
Kachchh,Gujarat,24.2739,69.2926
Kachchh,Gujarat,24.2767,69.3103
Kachchh,Gujarat,24.274,69.3308
Kachchh,Gujarat,24.2662,69.3619
Kachchh,Gujarat,24.266,69.3822
Kachchh,Gujarat,24.2691,69.3919
Kachchh,Gujarat,24.2687,69.3951
Kachchh,Gujarat,24.2709,69.4004
Kachchh,Gujarat,24.2739,69.4116
Kachchh,Gujarat,24.2737,69.4316
Kachchh,Gujarat,24.2727,69.4383
Kachchh,Gujarat,24.2709,69.4428
Kachchh,Gujarat,24.2694,69.4487
Kachchh,Gujarat,24.2669,69.4585
Kachchh,Gujarat,24.2644,69.4682
Kachchh,Gujarat,24.2641,69.4704
Kachchh,Gujarat,24.2574,69.4842
Kachchh,Gujarat,24.2555,69.498
Kachchh,Gujarat,24.255,69.5012
Kachchh,Gujarat,24.259,69.5282
Kachchh,Gujarat,24.2646,69.5519
Kachchh,Gujarat,24.2649,69.5564
Kachchh,Gujarat,24.2704,69.5797
Kachchh,Gujarat,24.2778,69.6007
Kachchh,Gujarat,24.2676,69.6129
Kachchh,Gujarat,24.2603,69.6175
Kachchh,Gujarat,24.2166,69.6696
Kachchh,Gujarat,24.2124,69.6751
Kachchh,Gujarat,24.2051,69.6812
Kachchh,Gujarat,24.1979,69.6931
Kachchh,Gujarat,24.1904,69.7024
Kachchh,Gujarat,24.1889,69.7087
Kachchh,Gujarat,24.1796,69.7165
Kachchh,Gujarat,24.1751,69.7246
Kachchh,Gujarat,24.1749,69.7284
Kachchh,Gujarat,24.1743,69.7389
Kachchh,Gujarat,24.1741,69.7413
Kachchh,Gujarat,24.174,69.7508
Kachchh,Gujarat,24.1717,69.7666
Kachchh,Gujarat,24.1675,69.8253
Kachchh,Gujarat,24.1676,69.8348
Kachchh,Gujarat,24.1664,69.858
Kachchh,Gujarat,24.1654,69.8658
Kachchh,Gujarat,24.1647,69.8703
Kachchh,Gujarat,24.1661,69.8738
Kachchh,Gujarat,24.1652,69.8988
Kachchh,Gujarat,24.1662,69.906
Kachchh,Gujarat,24.1642,69.9123
Kachchh,Gujarat,24.1651,69.9787
Kachchh,Gujarat,24.1664,70.0
Kachchh,Gujarat,24.1664,70.0006
Kachchh,Gujarat,24.1676,70.0119
Kachchh,Gujarat,24.1698,70.0186
Kachchh,Gujarat,24.1694,70.0241
Kachchh,Gujarat,24.1731,70.032
Kachchh,Gujarat,24.1835,70.0489
Kachchh,Gujarat,24.1928,70.0593
Kachchh,Gujarat,24.2156,70.0773
Kachchh,Gujarat,24.2352,70.0883
Kachchh,Gujarat,24.2697,70.104
Kachchh,Gujarat,24.2849,70.1101
Kachchh,Gujarat,24.2907,70.119
Kachchh,Gujarat,24.298,70.144
Kachchh,Gujarat,24.3006,70.1505
Kachchh,Gujarat,24.3082,70.1909
Kachchh,Gujarat,24.3165,70.2308
Kachchh,Gujarat,24.3173,70.2371
Kachchh,Gujarat,24.3212,70.2475
Kachchh,Gujarat,24.3299,70.2707
Kachchh,Gujarat,24.3399,70.2969
Kachchh,Gujarat,24.342,70.3071
Kachchh,Gujarat,24.3474,70.3256
Kachchh,Gujarat,24.352,70.3576
Kachchh,Gujarat,24.3535,70.3703
Kachchh,Gujarat,24.387,70.4596
Kachchh,Gujarat,24.3868,70.4661
Kachchh,Gujarat,24.3908,70.4831
Kachchh,Gujarat,24.41,70.5316
Kachchh,Gujarat,24.4186,70.5601
Kachchh,Gujarat,24.4203,70.5749
Kachchh,Gujarat,24.4117,70.5932
Kachchh,Gujarat,24.4099,70.5936
Kachchh,Gujarat,24.4073,70.5999
Kachchh,Gujarat,24.4036,70.6065
Kachchh,Gujarat,24.4034,70.6068
Kachchh,Gujarat,24.4015,70.6115
Kachchh,Gujarat,24.4005,70.6119
Kachchh,Gujarat,24.396,70.6107
Kachchh,Gujarat,24.3916,70.6084
Kachchh,Gujarat,24.3861,70.6062
Kachchh,Gujarat,24.3806,70.6039
Kachchh,Gujarat,24.3781,70.6027
Kachchh,Gujarat,24.3721,70.5994
Kachchh,Gujarat,24.3676,70.5966
Kachchh,Gujarat,24.3621,70.5938
Kachchh,Gujarat,24.3586,70.592
Kachchh,Gujarat,24.3571,70.5908
Kachchh,Gujarat,24.3531,70.5864
Kachchh,Gujarat,24.3521,70.5852
Kachchh,Gujarat,24.3484,70.5768
Kachchh,Gujarat,24.3465,70.5745
Kachchh,Gujarat,24.3445,70.5721
Kachchh,Gujarat,24.3407,70.5728
Kachchh,Gujarat,24.3274,70.5768
Kachchh,Gujarat,24.3198,70.5797
Kachchh,Gujarat,24.316,70.5812
Kachchh,Gujarat,24.3101,70.5874
Kachchh,Gujarat,24.3086,70.5856
Kachchh,Gujarat,24.2982,70.5735
Kachchh,Gujarat,24.2936,70.5723
Kachchh,Gujarat,24.2897,70.574
Kachchh,Gujarat,24.2854,70.5878
Kachchh,Gujarat,24.2787,70.5828
Kachchh,Gujarat,24.2739,70.5774
Kachchh,Gujarat,24.2649,70.5724
Kachchh,Gujarat,24.2592,70.5722
Kachchh,Gujarat,24.2523,70.5742
Kachchh,Gujarat,24.2441,70.5843
Kachchh,Gujarat,24.2403,70.5936
Kachchh,Gujarat,24.2401,70.5971
Kachchh,Gujarat,24.2397,70.6085
Kachchh,Gujarat,24.2394,70.6138
Kachchh,Gujarat,24.2327,70.6336
Kachchh,Gujarat,24.2251,70.6553
Kachchh,Gujarat,24.2233,70.6898
Kachchh,Gujarat,24.2209,70.7258
Kachchh,Gujarat,24.2208,70.7638
Kachchh,Gujarat,24.222,70.791
Kachchh,Gujarat,24.2227,70.8058
Kachchh,Gujarat,24.225,70.8162
Kachchh,Gujarat,24.2329,70.8337
Kachchh,Gujarat,24.2345,70.8372
Kachchh,Gujarat,24.2379,70.8417
Kachchh,Gujarat,24.243,70.8462
Kachchh,Gujarat,24.2474,70.8537
Kachchh,Gujarat,24.2508,70.8656
Kachchh,Gujarat,24.2536,70.8829
Kachchh,Gujarat,24.2571,70.8941
Kachchh,Gujarat,24.2627,70.9011
Kachchh,Gujarat,24.265,70.8948
Kachchh,Gujarat,24.2689,70.8891
Kachchh,Gujarat,24.2724,70.8871
Kachchh,Gujarat,24.2752,70.8858
Kachchh,Gujarat,24.276,70.8854
Kachchh,Gujarat,24.2809,70.8843
Kachchh,Gujarat,24.2839,70.8842
Kachchh,Gujarat,24.2867,70.8847
Kachchh,Gujarat,24.2908,70.8851
Kachchh,Gujarat,24.2936,70.8878
Kachchh,Gujarat,24.2964,70.8904
Kachchh,Gujarat,24.2982,70.8931
Kachchh,Gujarat,24.3011,70.8997
Kachchh,Gujarat,24.303,70.9054
Kachchh,Gujarat,24.3043,70.9067
Kachchh,Gujarat,24.3058,70.9098
Kachchh,Gujarat,24.3068,70.9103
Kachchh,Gujarat,24.3073,70.9117
Kachchh,Gujarat,24.3095,70.9154
Kachchh,Gujarat,24.3121,70.9176
Kachchh,Gujarat,24.3148,70.9212
Kachchh,Gujarat,24.3157,70.9212
Kachchh,Gujarat,24.3172,70.9249
Kachchh,Gujarat,24.3184,70.9255
Kachchh,Gujarat,24.3194,70.9269
Kachchh,Gujarat,24.3232,70.929
Kachchh,Gujarat,24.3262,70.9329
Kachchh,Gujarat,24.3293,70.9379
Kachchh,Gujarat,24.334,70.9445
Kachchh,Gujarat,24.3369,70.9482
Kachchh,Gujarat,24.3397,70.9528
Kachchh,Gujarat,24.3434,70.9565
Kachchh,Gujarat,24.3462,70.9597
Kachchh,Gujarat,24.3473,70.9675
Kachchh,Gujarat,24.3483,70.9741
Kachchh,Gujarat,24.3521,70.9818
Kachchh,Gujarat,24.3558,70.9874
Kachchh,Gujarat,24.3586,70.9921
Kachchh,Gujarat,24.3596,70.9948
Kachchh,Gujarat,24.36,70.9963
Kachchh,Gujarat,24.3606,70.9984
Kachchh,Gujarat,24.3588,71.0011
Kachchh,Gujarat,24.3581,71.0015
Kachchh,Gujarat,24.3568,71.0023
Kachchh,Gujarat,24.356,71.0028
